"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",479,333690,"0.0-3.156-0.156","shn6q0q5u0r3nbn","43.csv","","182.30000007152557","resources/trios/L1T1A2.jpg","38","restless",0.2,0.5,0.7,0.307073033959928,"true"
"image-keyboard-response",480,334097,"0.0-3.156-1.156","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",481,335302,"0.0-3.156-2.156","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",482,335337,"0.0-3.157-0.157","shn6q0q5u0r3nbn","43.csv","","33.5","resources/trios/L1T2A2.jpg","38","restless",0.1,0.5,0.7,0.938972193641818,"false"
"image-keyboard-response",483,335743,"0.0-3.157-1.157","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",484,336945,"0.0-3.157-2.157","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",485,336980,"0.0-3.158-0.158","shn6q0q5u0r3nbn","43.csv","","33","resources/trios/L1T2A2.jpg","38","restless",0.1,0.5,0.7,0.252628646797672,"true"
"image-keyboard-response",486,337384,"0.0-3.158-1.158","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",487,338589,"0.0-3.158-2.158","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",488,338904,"0.0-3.159-0.159","shn6q0q5u0r3nbn","43.csv","","313.59999990463257","resources/trios/L4T1A2.jpg","38","restless",0.1,0.5,0.7,0.0874704821655807,"true"
"image-keyboard-response",489,339309,"0.0-3.159-1.159","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",490,340513,"0.0-3.159-2.159","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",491,340678,"0.0-3.160-0.160","shn6q0q5u0r3nbn","43.csv","","164.10000002384186","resources/trios/L4T2A2.jpg","38","restless",0.1,0.5,0.7,0.894718584121433,"false"
"image-keyboard-response",492,341080,"0.0-3.160-1.160","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",493,342283,"0.0-3.160-2.160","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",494,342515,"0.0-3.161-0.161","shn6q0q5u0r3nbn","43.csv","","230.29999995231628","resources/trios/L4T1A2.jpg","38","restless",0.1,0.5,0.7,0.527486056006926,"false"
"image-keyboard-response",495,342921,"0.0-3.161-1.161","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",496,344127,"0.0-3.161-2.161","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",497,344354,"0.0-3.162-0.162","shn6q0q5u0r3nbn","43.csv","","226.5","resources/trios/L1T1A2.jpg","38","restless",0.1,0.5,0.7,0.280531824519338,"true"
"image-keyboard-response",498,344758,"0.0-3.162-1.162","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",499,345963,"0.0-3.162-2.162","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",500,346124,"0.0-3.163-0.163","shn6q0q5u0r3nbn","43.csv","","160.10000002384186","resources/trios/L4T2A2.jpg","38","restless",0.1,0.5,0.7,0.0789131903044153,"true"
"image-keyboard-response",501,346531,"0.0-3.163-1.163","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",502,347737,"0.0-3.163-2.163","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",503,347908,"0.0-3.164-0.164","shn6q0q5u0r3nbn","43.csv","","169.5","resources/trios/L1T1A1.jpg","38","restless",0.1,0.5,0.7,0.737263415253934,"false"
"image-keyboard-response",504,348311,"0.0-3.164-1.164","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",505,349515,"0.0-3.164-2.164","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",506,349657,"0.0-3.165-0.165","shn6q0q5u0r3nbn","43.csv","","140.39999997615814","resources/trios/L4T2A1.jpg","37","restless",0.1,0.5,0.7,0.0236967813056546,"true"
"image-keyboard-response",507,350062,"0.0-3.165-1.165","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,351265,"0.0-3.165-2.165","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,351393,"0.0-3.166-0.166","shn6q0q5u0r3nbn","43.csv","","126.79999995231628","resources/trios/L4T1A1.jpg","37","restless",0.1,0.6,0.7,0.0240005245590802,"true"
"image-keyboard-response",510,351800,"0.0-3.166-1.166","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,353004,"0.0-3.166-2.166","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,353126,"0.0-3.167-0.167","shn6q0q5u0r3nbn","43.csv","","120.29999995231628","resources/trios/L1T2A1.jpg","37","restless",0.1,0.6,0.7,0.835815069725897,"false"
"image-keyboard-response",513,353532,"0.0-3.167-1.167","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,354737,"0.0-3.167-2.167","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,354938,"0.0-3.168-0.168","shn6q0q5u0r3nbn","43.csv","","200.70000004768372","resources/trios/L4T1A2.jpg","37","restless",0.1,0.6,0.7,0.996251814500422,"false"
"image-keyboard-response",516,355344,"0.0-3.168-1.168","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,356546,"0.0-3.168-2.168","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,356830,"0.0-3.169-0.169","shn6q0q5u0r3nbn","43.csv","","283","resources/trios/L1T2A2.jpg","39","restless",0.1,0.7,0.6,0.161570163015491,"true"
"image-keyboard-response",519,357236,"0.0-3.169-1.169","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,358440,"0.0-3.169-2.169","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,358518,"0.0-3.170-0.170","shn6q0q5u0r3nbn","43.csv","","76.90000009536743","resources/trios/L1T2A2.jpg","39","restless",0.1,0.7,0.6,0.467040101126177,"true"
"image-keyboard-response",522,358924,"0.0-3.170-1.170","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,360129,"0.0-3.170-2.170","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,360224,"0.0-3.171-0.171","shn6q0q5u0r3nbn","43.csv","","94","resources/trios/L1T2A2.jpg","39","restless",0.1,0.7,0.5,0.590631827771362,"false"
"image-keyboard-response",525,360630,"0.0-3.171-1.171","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,361835,"0.0-3.171-2.171","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,361974,"0.0-3.172-0.172","shn6q0q5u0r3nbn","43.csv","","137.89999997615814","resources/trios/L4T1A2.jpg","39","restless",0.1,0.7,0.5,0.46873226216953,"true"
"image-keyboard-response",528,362381,"0.0-3.172-1.172","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,363585,"0.0-3.172-2.172","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,363685,"0.0-3.173-0.173","shn6q0q5u0r3nbn","43.csv","","98.79999995231628","resources/trios/L4T2A1.jpg","39","restless",0.1,0.8,0.5,0.373499109533581,"true"
"image-keyboard-response",531,364090,"0.0-3.173-1.173","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,365297,"0.0-3.173-2.173","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,365362,"0.0-3.174-0.174","shn6q0q5u0r3nbn","43.csv","","63.799999952316284","resources/trios/L4T1A2.jpg","39","restless",0.2,0.8,0.5,0.547168626303272,"false"
"image-keyboard-response",534,365768,"0.0-3.174-1.174","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,366971,"0.0-3.174-2.174","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,367114,"0.0-3.175-0.175","shn6q0q5u0r3nbn","43.csv","","142.29999995231628","resources/trios/L4T1A2.jpg","39","restless",0.2,0.8,0.5,0.52146897510288,"false"
"image-keyboard-response",537,367520,"0.0-3.175-1.175","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,368726,"0.0-3.175-2.175","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,368835,"0.0-3.176-0.176","shn6q0q5u0r3nbn","43.csv","","108.30000007152557","resources/trios/L4T2A1.jpg","38","restless",0.2,0.7,0.5,0.496514716422269,"true"
"image-keyboard-response",540,369238,"0.0-3.176-1.176","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,370440,"0.0-3.176-2.176","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,370556,"0.0-3.177-0.177","shn6q0q5u0r3nbn","43.csv","","115.39999997615814","resources/trios/L4T1A1.jpg","38","restless",0.2,0.7,0.5,0.318100306874558,"true"
"image-keyboard-response",543,370963,"0.0-3.177-1.177","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,372166,"0.0-3.177-2.177","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,372356,"0.0-3.178-0.178","shn6q0q5u0r3nbn","43.csv","","188.20000004768372","resources/trios/L4T1A1.jpg","38","restless",0.2,0.7,0.5,0.0400803867990542,"true"
"image-keyboard-response",546,372760,"0.0-3.178-1.178","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,373967,"0.0-3.178-2.178","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,374191,"0.0-3.179-0.179","shn6q0q5u0r3nbn","43.csv","","222.5","resources/trios/L1T1A1.jpg","38","restless",0.2,0.7,0.5,0.216542160128658,"true"
"image-keyboard-response",549,374595,"0.0-3.179-1.179","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,375797,"0.0-3.179-2.179","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,375980,"0.0-3.180-0.180","shn6q0q5u0r3nbn","43.csv","","182.10000002384186","resources/trios/L1T1A2.jpg","38","restless",0.2,0.7,0.5,0.808970258147607,"false"
"image-keyboard-response",552,376386,"0.0-3.180-1.180","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,377590,"0.0-3.180-2.180","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,377650,"0.0-3.181-0.181","shn6q0q5u0r3nbn","43.csv","","59.5","resources/trios/L4T2A1.jpg","38","restless",0.2,0.7,0.5,0.162475269632043,"true"
"image-keyboard-response",555,378056,"0.0-3.181-1.181","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,379261,"0.0-3.181-2.181","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,379382,"0.0-3.182-0.182","shn6q0q5u0r3nbn","43.csv","","120","resources/trios/L1T2A2.jpg","38","restless",0.2,0.7,0.5,0.259594975052952,"true"
"image-keyboard-response",558,379787,"0.0-3.182-1.182","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,380991,"0.0-3.182-2.182","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,381101,"0.0-3.183-0.183","shn6q0q5u0r3nbn","43.csv","","109.39999997615814","resources/trios/L4T2A2.jpg","38","restless",0.2,0.6,0.5,0.189543831456785,"true"
"image-keyboard-response",561,381506,"0.0-3.183-1.183","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,382710,"0.0-3.183-2.183","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,382817,"0.0-3.184-0.184","shn6q0q5u0r3nbn","43.csv","","106","resources/trios/L1T2A1.jpg","38","restless",0.2,0.6,0.5,0.0925195325538986,"true"
"image-keyboard-response",564,383221,"0.0-3.184-1.184","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,384427,"0.0-3.184-2.184","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,384481,"0.0-3.185-0.185","shn6q0q5u0r3nbn","43.csv","","53.60000002384186","resources/trios/L1T2A1.jpg","38","restless",0.2,0.6,0.5,0.289501245646493,"true"
"image-keyboard-response",567,384886,"0.0-3.185-1.185","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,386091,"0.0-3.185-2.185","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,386131,"0.0-3.186-0.186","shn6q0q5u0r3nbn","43.csv","","38.89999997615814","resources/trios/L4T1A2.jpg","38","restless",0.2,0.6,0.5,0.990457470800614,"false"
"image-keyboard-response",570,386536,"0.0-3.186-1.186","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,387740,"0.0-3.186-2.186","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,387815,"0.0-3.187-0.187","shn6q0q5u0r3nbn","43.csv","","73.20000004768372","resources/trios/L1T2A2.jpg","38","restless",0.3,0.6,0.5,0.0215301488387987,"true"
"image-keyboard-response",573,388220,"0.0-3.187-1.187","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,389427,"0.0-3.187-2.187","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,389538,"0.0-3.188-0.188","shn6q0q5u0r3nbn","43.csv","","110","resources/trios/L4T2A2.jpg","38","restless",0.3,0.6,0.5,0.706561585855533,"false"
"image-keyboard-response",576,389942,"0.0-3.188-1.188","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,391147,"0.0-3.188-2.188","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,391327,"0.0-3.189-0.189","shn6q0q5u0r3nbn","43.csv","","178.60000002384186","resources/trios/L1T1A1.jpg","38","restless",0.3,0.6,0.5,0.387743200704844,"true"
"image-keyboard-response",579,391731,"0.0-3.189-1.189","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,392935,"0.0-3.189-2.189","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,393138,"0.0-3.190-0.190","shn6q0q5u0r3nbn","43.csv","","200.69999992847443","resources/trios/L4T1A2.jpg","38","restless",0.4,0.6,0.5,0.290232169865642,"true"
"image-keyboard-response",582,393543,"0.0-3.190-1.190","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",583,394748,"0.0-3.190-2.190","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",584,394925,"0.0-3.191-0.191","shn6q0q5u0r3nbn","43.csv","","176.10000002384186","resources/trios/L4T2A2.jpg","38","restless",0.4,0.6,0.5,0.537030731404064,"true"
"image-keyboard-response",585,395332,"0.0-3.191-1.191","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",586,396536,"0.0-3.191-2.191","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",587,396556,"0.0-3.192-0.192","shn6q0q5u0r3nbn","43.csv","","18.90000009536743","resources/trios/L1T1A2.jpg","38","restless",0.4,0.6,0.4,0.429535238668855,"true"
"image-keyboard-response",588,396960,"0.0-3.192-1.192","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",589,398166,"0.0-3.192-2.192","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",590,398296,"0.0-3.193-0.193","shn6q0q5u0r3nbn","43.csv","","128.70000004768372","resources/trios/L4T2A2.jpg","38","restless",0.4,0.6,0.4,0.797163990460755,"false"
"image-keyboard-response",591,398699,"0.0-3.193-1.193","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",592,399902,"0.0-3.193-2.193","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",593,399982,"0.0-3.194-0.194","shn6q0q5u0r3nbn","43.csv","","79","resources/trios/L1T2A1.jpg","39","restless",0.4,0.5,0.4,0.675873559907512,"false"
"image-keyboard-response",594,400388,"0.0-3.194-1.194","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",595,401592,"0.0-3.194-2.194","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",596,401783,"0.0-3.195-0.195","shn6q0q5u0r3nbn","43.csv","","188.89999997615814","resources/trios/L4T2A2.jpg","39","restless",0.4,0.5,0.4,0.378626507568885,"true"
"image-keyboard-response",597,402185,"0.0-3.195-1.195","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",598,403392,"0.0-3.195-2.195","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",599,403448,"0.0-3.196-0.196","shn6q0q5u0r3nbn","43.csv","","54.299999952316284","resources/trios/L1T2A2.jpg","39","restless",0.4,0.5,0.4,0.594698773222588,"false"
"image-keyboard-response",600,403855,"0.0-3.196-1.196","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",601,405060,"0.0-3.196-2.196","shn6q0q5u0r3nbn","43.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",602,405293,"0.0-3.197-0.197","shn6q0q5u0r3nbn","43.csv","","231.10000002384186","resources/trios/L1T2A2.jpg","39","restless",0.5,0.5,0.4,0.213985285922986,"true"
"image-keyboard-response",603,405699,"0.0-3.197-1.197","shn6q0q5u0r3nbn","43.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",604,406904,"0.0-3.197-2.197","shn6q0q5u0r3nbn","43.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",605,406970,"0.0-3.198-0.198","shn6q0q5u0r3nbn","43.csv","","64.69999992847443","resources/trios/L1T2A1.jpg","39","restless",0.5,0.5,0.4,0.349617994740514,"true"
