"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",883,1004359,"0.0-3.290-2.290","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",884,1013381,"0.0-3.291-0.291","oszqtgdwfo2njuk","23.csv","","9019.999999999884","resources/trios/L4T4A1.jpg","37","restless",0.4,0.1,0.7,0.74164488634672,"false"
"image-keyboard-response",885,1013784,"0.0-3.291-1.291","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",886,1014987,"0.0-3.291-2.291","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",887,1016079,"0.0-3.292-0.292","oszqtgdwfo2njuk","23.csv","","1088.9999999998836","resources/trios/L1T2A3.jpg","39","restless",0.3,0.1,0.7,0.162084600026529,"true"
"image-keyboard-response",888,1016482,"0.0-3.292-1.292","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",889,1017685,"0.0-3.292-2.292","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",890,1023936,"0.0-3.293-0.293","oszqtgdwfo2njuk","23.csv","","6248","resources/trios/L4T2A3.jpg","38","restless",0.3,0.1,0.7,0.374572246143334,"false"
"image-keyboard-response",891,1024338,"0.0-3.293-1.293","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",892,1025540,"0.0-3.293-2.293","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",893,1026074,"0.0-3.294-0.294","oszqtgdwfo2njuk","23.csv","","531","resources/trios/L1T2A3.jpg","39","restless",0.3,0.1,0.7,0.47142108500562,"true"
"image-keyboard-response",894,1026476,"0.0-3.294-1.294","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",895,1027679,"0.0-3.294-2.294","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",896,1028831,"0.0-3.295-0.295","oszqtgdwfo2njuk","23.csv","","1150","resources/trios/L4T2A1.jpg","39","restless",0.3,0.1,0.7,0.197832337391626,"true"
"image-keyboard-response",897,1029234,"0.0-3.295-1.295","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",898,1030437,"0.0-3.295-2.295","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",899,1031033,"0.0-3.296-0.296","oszqtgdwfo2njuk","23.csv","","594","resources/trios/L4T4A3.jpg","37","restless",0.3,0,0.7,0.993121954628023,"false"
"image-keyboard-response",900,1031436,"0.0-3.296-1.296","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",901,1032639,"0.0-3.296-2.296","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",902,1036097,"0.0-3.297-0.297","oszqtgdwfo2njuk","23.csv","","3456","resources/trios/L4T2A3.jpg","38","restless",0.3,0,0.7,0.0323775391987831,"false"
"image-keyboard-response",903,1036499,"0.0-3.297-1.297","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",904,1037702,"0.0-3.297-2.297","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",905,1038314,"0.0-3.298-0.298","oszqtgdwfo2njuk","23.csv","","610","resources/trios/L1T2A1.jpg","39","restless",0.4,0.1,0.7,0.695220392200123,"true"
"image-keyboard-response",906,1038717,"0.0-3.298-1.298","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",907,1039920,"0.0-3.298-2.298","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,1040584,"0.0-3.299-0.299","oszqtgdwfo2njuk","23.csv","","659.0000000002328","resources/trios/L1T2A3.jpg","39","restless",0.4,0,0.7,0.11892589494624,"true"
"image-keyboard-response",909,1040987,"0.0-3.299-1.299","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,1042190,"0.0-3.299-2.299","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",911,1085001,"0.0-4.0","oszqtgdwfo2njuk","23.csv","","42807","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,1091892,"0.0-5.0","oszqtgdwfo2njuk","23.csv","","6888.000000000233","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,1114333,"0.0-6.0-0.0","oszqtgdwfo2njuk","23.csv","","22439","resources/trios/T3L3A2.jpg","37","vis1",0.5,0.7,0.3,0.510655152002079,"false"
"image-keyboard-response",914,1114736,"0.0-6.0-1.0","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,1115939,"0.0-6.0-2.0","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,1116706,"0.0-6.1-0.1","oszqtgdwfo2njuk","23.csv","","763","resources/trios/A2T3L3.jpg","39","vis1",0.3,0.5,0.7,0.0770726184630095,"true"
"image-keyboard-response",917,1117108,"0.0-6.1-1.1","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,1118312,"0.0-6.1-2.1","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,1119115,"0.0-6.2-0.2","oszqtgdwfo2njuk","23.csv","","799.9999999997672","resources/trios/L3T3A2.jpg","38","vis1",0.7,0.5,0.3,0.98752643024959,"false"
"image-keyboard-response",920,1119518,"0.0-6.2-1.2","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,1120721,"0.0-6.2-2.2","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,1121372,"0.0-6.3-0.3","oszqtgdwfo2njuk","23.csv","","649.0000000002328","resources/trios/L3A2T3.jpg","37","vis1",0.7,0.3,0.5,0.344939019648785,"true"
"image-keyboard-response",923,1121775,"0.0-6.3-1.3","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,1122978,"0.0-6.3-2.3","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,1130151,"0.0-6.4-0.4","oszqtgdwfo2njuk","23.csv","","7171","resources/trios/A2T3L3.jpg","39","vis1",0.3,0.5,0.7,0.384589903896251,"true"
"image-keyboard-response",926,1130554,"0.0-6.4-1.4","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,1131758,"0.0-6.4-2.4","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,1134917,"0.0-6.5-0.5","oszqtgdwfo2njuk","23.csv","","3158","resources/trios/L3T3A2.jpg","39","vis1",0.7,0.5,0.3,0.618315235082259,"false"
"image-keyboard-response",929,1135326,"0.0-6.5-1.5","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,1136529,"0.0-6.5-2.5","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,1136908,"0.0-6.6-0.6","oszqtgdwfo2njuk","23.csv","","376","resources/trios/A2L3T3.jpg","37","vis1",0.3,0.7,0.5,0.502100845429303,"false"
"image-keyboard-response",932,1137311,"0.0-6.6-1.6","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,1138514,"0.0-6.6-2.6","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,1138908,"0.0-6.7-0.7","oszqtgdwfo2njuk","23.csv","","391.99999999976717","resources/trios/L3A2T3.jpg","38","vis1",0.7,0.3,0.5,0.600723379637765,"false"
"image-keyboard-response",935,1139315,"0.0-6.7-1.7","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,1140518,"0.0-6.7-2.7","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,1145662,"0.0-6.8-0.8","oszqtgdwfo2njuk","23.csv","","5142","resources/trios/T3L3A2.jpg","39","vis1",0.5,0.7,0.3,0.778209871417236,"false"
"image-keyboard-response",938,1146065,"0.0-6.8-1.8","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,1147268,"0.0-6.8-2.8","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,1148226,"0.0-6.9-0.9","oszqtgdwfo2njuk","23.csv","","956","resources/trios/A2L3T3.jpg","37","vis1",0.3,0.7,0.5,0.514646651536629,"false"
"image-keyboard-response",941,1148629,"0.0-6.9-1.9","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,1149832,"0.0-6.9-2.9","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,1151043,"0.0-6.10-0.10","oszqtgdwfo2njuk","23.csv","","1209","resources/trios/A2L3T3.jpg","38","vis1",0.3,0.7,0.5,0.294524201410705,"true"
"image-keyboard-response",944,1151446,"0.0-6.10-1.10","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,1152649,"0.0-6.10-2.10","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,1154053,"0.0-6.11-0.11","oszqtgdwfo2njuk","23.csv","","1402","resources/trios/T3A2L3.jpg","39","vis1",0.5,0.3,0.7,0.284062267784014,"true"
"image-keyboard-response",947,1154458,"0.0-6.11-1.11","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,1155661,"0.0-6.11-2.11","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,1159386,"0.0-6.12-0.12","oszqtgdwfo2njuk","23.csv","","3723","resources/trios/A2T3L3.jpg","39","vis1",0.3,0.5,0.7,0.616254801794186,"true"
"image-keyboard-response",950,1159789,"0.0-6.12-1.12","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,1160992,"0.0-6.12-2.12","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,1161494,"0.0-6.13-0.13","oszqtgdwfo2njuk","23.csv","","500","resources/trios/L3T3A2.jpg","37","vis1",0.7,0.5,0.3,0.179720081778623,"true"
"image-keyboard-response",953,1161900,"0.0-6.13-1.13","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,1163103,"0.0-6.13-2.13","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,1164021,"0.0-6.14-0.14","oszqtgdwfo2njuk","23.csv","","914","resources/trios/T3L3A2.jpg","37","vis1",0.5,0.7,0.3,0.0936133332151909,"true"
"image-keyboard-response",956,1164424,"0.0-6.14-1.14","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,1165627,"0.0-6.14-2.14","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,1166846,"0.0-6.15-0.15","oszqtgdwfo2njuk","23.csv","","1217","resources/trios/T3A2L3.jpg","38","vis1",0.5,0.3,0.7,0.984971090427581,"false"
"image-keyboard-response",959,1167249,"0.0-6.15-1.15","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,1168452,"0.0-6.15-2.15","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,1168996,"0.0-6.16-0.16","oszqtgdwfo2njuk","23.csv","","542","resources/trios/L3T3A2.jpg","38","vis1",0.7,0.5,0.3,0.696409071707921,"false"
"image-keyboard-response",962,1169399,"0.0-6.16-1.16","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,1170603,"0.0-6.16-2.16","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,1171144,"0.0-6.17-0.17","oszqtgdwfo2njuk","23.csv","","539","resources/trios/T3A2L3.jpg","37","vis1",0.5,0.3,0.7,0.154201641023888,"true"
"image-keyboard-response",965,1171546,"0.0-6.17-1.17","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,1172748,"0.0-6.17-2.17","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,1174873,"0.0-6.18-0.18","oszqtgdwfo2njuk","23.csv","","2122","resources/trios/A2L3T3.jpg","39","vis1",0.3,0.7,0.5,0.700618259927834,"false"
"image-keyboard-response",968,1175276,"0.0-6.18-1.18","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,1176483,"0.0-6.18-2.18","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,1176631,"0.0-6.19-0.19","oszqtgdwfo2njuk","23.csv","","147","resources/trios/A2T3L3.jpg","39","vis1",0.3,0.5,0.7,0.201025002491373,"true"
"image-keyboard-response",971,1177034,"0.0-6.19-1.19","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,1178237,"0.0-6.19-2.19","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,1191611,"0.0-6.20-0.20","oszqtgdwfo2njuk","23.csv","","13373.000000000233","resources/trios/L3T3A2.jpg","37","vis1",0.7,0.5,0.3,0.314959413967116,"true"
"image-keyboard-response",974,1192017,"0.0-6.20-1.20","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,1193220,"0.0-6.20-2.20","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,1201110,"0.0-6.21-0.21","oszqtgdwfo2njuk","23.csv","","7887","resources/trios/L3T3A2.jpg","38","vis1",0.7,0.5,0.3,0.709860702573427,"false"
"image-keyboard-response",977,1201513,"0.0-6.21-1.21","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,1202716,"0.0-6.21-2.21","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,1204259,"0.0-6.22-0.22","oszqtgdwfo2njuk","23.csv","","1540","resources/trios/T3A2L3.jpg","39","vis1",0.5,0.3,0.7,0.279519528904987,"true"
"image-keyboard-response",980,1204661,"0.0-6.22-1.22","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,1205864,"0.0-6.22-2.22","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,1214058,"0.0-6.23-0.23","oszqtgdwfo2njuk","23.csv","","8191","resources/trios/A2T3L3.jpg","39","vis1",0.3,0.5,0.7,0.44784240204399,"true"
"image-keyboard-response",983,1214461,"0.0-6.23-1.23","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,1215665,"0.0-6.23-2.23","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,1223320,"0.0-6.24-0.24","oszqtgdwfo2njuk","23.csv","","7652","resources/trios/A2T3L3.jpg","37","vis1",0.3,0.5,0.7,0.828393540953827,"false"
"image-keyboard-response",986,1223726,"0.0-6.24-1.24","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,1224929,"0.0-6.24-2.24","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,1234773,"0.0-6.25-0.25","oszqtgdwfo2njuk","23.csv","","9842","resources/trios/L3T3A2.jpg","38","vis1",0.7,0.5,0.3,0.918992396831459,"false"
"image-keyboard-response",989,1235176,"0.0-6.25-1.25","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,1236379,"0.0-6.25-2.25","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,1237279,"0.0-6.26-0.26","oszqtgdwfo2njuk","23.csv","","897","resources/trios/T3A2L3.jpg","39","vis1",0.5,0.3,0.7,0.673617931239699,"true"
"image-keyboard-response",992,1237682,"0.0-6.26-1.26","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,1238885,"0.0-6.26-2.26","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,1239410,"0.0-6.27-0.27","oszqtgdwfo2njuk","23.csv","","524","resources/trios/A2T3L3.jpg","37","vis1",0.3,0.5,0.7,0.494635673083669,"false"
"image-keyboard-response",995,1239813,"0.0-6.27-1.27","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,1241016,"0.0-6.27-2.27","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,1241561,"0.0-6.28-0.28","oszqtgdwfo2njuk","23.csv","","543","resources/trios/L3A2T3.jpg","37","vis1",0.7,0.3,0.5,0.734529904451665,"false"
"image-keyboard-response",998,1241964,"0.0-6.28-1.28","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,1243167,"0.0-6.28-2.28","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,1243525,"0.0-6.29-0.29","oszqtgdwfo2njuk","23.csv","","355.99999999976717","resources/trios/A2L3T3.jpg","38","vis1",0.3,0.7,0.5,0.50378433073793,"true"
"image-keyboard-response",1001,1243927,"0.0-6.29-1.29","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,1245130,"0.0-6.29-2.29","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,1252845,"0.0-6.30-0.30","oszqtgdwfo2njuk","23.csv","","7713","resources/trios/T3A2L3.jpg","39","vis1",0.5,0.3,0.7,0.261165078083819,"true"
"image-keyboard-response",1004,1253251,"0.0-6.30-1.30","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,1254455,"0.0-6.30-2.30","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,1255992,"0.0-6.31-0.31","oszqtgdwfo2njuk","23.csv","","1534.9999999997672","resources/trios/A2L3T3.jpg","39","vis1",0.3,0.7,0.5,0.6069292957154,"false"
"image-keyboard-response",1007,1256394,"0.0-6.31-1.31","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,1257597,"0.0-6.31-2.31","oszqtgdwfo2njuk","23.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,1268054,"0.0-6.32-0.32","oszqtgdwfo2njuk","23.csv","","10454","resources/trios/A2T3L3.jpg","38","vis1",0.3,0.5,0.7,0.332134466957367,"true"
"image-keyboard-response",1010,1268460,"0.0-6.32-1.32","oszqtgdwfo2njuk","23.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,1269663,"0.0-6.32-2.32","oszqtgdwfo2njuk","23.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
