"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1336,1447130,"0.0-12.39-2.39","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,1447769,"0.0-12.40-0.40","etopr6r1loy4px6","143.csv","","636.2999999523163","resources/trios/L2T1A3.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.515959552843405,"false"
"image-keyboard-response",1338,1448180,"0.0-12.40-1.40","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1449392,"0.0-12.40-2.40","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,1450134,"0.0-12.41-0.41","etopr6r1loy4px6","143.csv","","739.1999999284744","resources/trios/A3T1L2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.960040158300425,"false"
"image-keyboard-response",1341,1450547,"0.0-12.41-1.41","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1451751,"0.0-12.41-2.41","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,1453172,"0.0-12.42-0.42","etopr6r1loy4px6","143.csv","","1418.1000000238419","resources/trios/L2A3T1.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.0154568822375429,"true"
"image-keyboard-response",1344,1453592,"0.0-12.42-1.42","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1454797,"0.0-12.42-2.42","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,1455268,"0.0-12.43-0.43","etopr6r1loy4px6","143.csv","","468.5","resources/trios/L2A3T1.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.225258832094244,"true"
"image-keyboard-response",1347,1455682,"0.0-12.43-1.43","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1456895,"0.0-12.43-2.43","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,1457635,"0.0-12.44-0.44","etopr6r1loy4px6","143.csv","","737.1999999284744","resources/trios/T1L2A3.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.301471241874021,"true"
"image-keyboard-response",1350,1458055,"0.0-12.44-1.44","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1459283,"0.0-12.44-2.44","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,1459933,"0.0-12.45-0.45","etopr6r1loy4px6","143.csv","","647.8999999761581","resources/trios/L2A3T1.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.199814469173429,"true"
"image-keyboard-response",1353,1460347,"0.0-12.45-1.45","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1461558,"0.0-12.45-2.45","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,1461946,"0.0-12.46-0.46","etopr6r1loy4px6","143.csv","","385","resources/trios/T1L2A3.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.0501803540093579,"true"
"image-keyboard-response",1356,1462354,"0.0-12.46-1.46","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1463566,"0.0-12.46-2.46","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,1464593,"0.0-12.47-0.47","etopr6r1loy4px6","143.csv","","1024.1999999284744","resources/trios/L2T1A3.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.876906867400086,"false"
"image-keyboard-response",1359,1465003,"0.0-12.47-1.47","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1466206,"0.0-12.47-2.47","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1466791,"0.0-12.48-0.48","etopr6r1loy4px6","143.csv","","582.3999999761581","resources/trios/A3T1L2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.574712100734715,"false"
"image-keyboard-response",1362,1467208,"0.0-12.48-1.48","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/A3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1468412,"0.0-12.48-2.48","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1468988,"0.0-12.49-0.49","etopr6r1loy4px6","143.csv","","573.1000000238419","resources/trios/L2A3T1.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.431161143990225,"true"
"image-keyboard-response",1365,1469417,"0.0-12.49-1.49","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1470621,"0.0-12.49-2.49","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1545569,"0.0-13.0","etopr6r1loy4px6","143.csv","","74944.19999992847","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1553430,"0.0-14.0","etopr6r1loy4px6","143.csv","","7857.899999976158","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1554901,"0.0-15.0-0.0","etopr6r1loy4px6","143.csv","","1468.6999999284744","resources/trios/T3A4L3.jpg","39","spatial",0.3,0.7,0.5,0.721822792510615,"false"
"image-keyboard-response",1370,1555313,"0.0-15.0-1.0","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1556529,"0.0-15.0-2.0","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,1556632,"0.0-15.1-0.1","etopr6r1loy4px6","143.csv","","99.89999997615814","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.738034578403976,"false"
"image-keyboard-response",1373,1557036,"0.0-15.1-1.1","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1558244,"0.0-15.1-2.1","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,1558898,"0.0-15.2-0.2","etopr6r1loy4px6","143.csv","","650.8000000715256","resources/trios/L3T3A4.jpg","37","spatial",0.3,0.7,0.5,0.951631816148891,"false"
"image-keyboard-response",1376,1559312,"0.0-15.2-1.2","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1560521,"0.0-15.2-2.2","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,1561462,"0.0-15.3-0.3","etopr6r1loy4px6","143.csv","","938.7999999523163","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.736556256201237,"false"
"image-keyboard-response",1379,1561869,"0.0-15.3-1.3","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1563077,"0.0-15.3-2.3","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,1564196,"0.0-15.4-0.4","etopr6r1loy4px6","143.csv","","1116.6999999284744","resources/trios/T3L3A4.jpg","39","spatial",0.3,0.7,0.5,0.162016973828788,"true"
"image-keyboard-response",1382,1564610,"0.0-15.4-1.4","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1565830,"0.0-15.4-2.4","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,1566314,"0.0-15.5-0.5","etopr6r1loy4px6","143.csv","","481.40000009536743","resources/trios/L3T3A4.jpg","39","spatial",0.3,0.7,0.5,0.0472978384195419,"true"
"image-keyboard-response",1385,1566718,"0.0-15.5-1.5","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1567934,"0.0-15.5-2.5","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,1568268,"0.0-15.6-0.6","etopr6r1loy4px6","143.csv","","331.89999997615814","resources/trios/T3A4L3.jpg","37","spatial",0.3,0.7,0.5,0.273074478961911,"true"
"image-keyboard-response",1388,1568678,"0.0-15.6-1.6","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1569895,"0.0-15.6-2.6","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,1571892,"0.0-15.7-0.7","etopr6r1loy4px6","143.csv","","1994.1999999284744","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.731705326466451,"false"
"image-keyboard-response",1391,1572303,"0.0-15.7-1.7","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1573511,"0.0-15.7-2.7","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,1573981,"0.0-15.8-0.8","etopr6r1loy4px6","143.csv","","466.8000000715256","resources/trios/A4T3L3.jpg","37","spatial",0.3,0.7,0.5,0.272563462178401,"true"
"image-keyboard-response",1394,1574393,"0.0-15.8-1.8","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1575597,"0.0-15.8-2.8","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,1576034,"0.0-15.9-0.9","etopr6r1loy4px6","143.csv","","434","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.783541338820671,"false"
"image-keyboard-response",1397,1576450,"0.0-15.9-1.9","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1577659,"0.0-15.9-2.9","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,1578099,"0.0-15.10-0.10","etopr6r1loy4px6","143.csv","","437.2999999523163","resources/trios/L3T3A4.jpg","39","spatial",0.3,0.7,0.5,0.989211107599534,"false"
"image-keyboard-response",1400,1578510,"0.0-15.10-1.10","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,1579730,"0.0-15.10-2.10","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,1579995,"0.0-15.11-0.11","etopr6r1loy4px6","143.csv","","261.89999997615814","resources/trios/A4T3L3.jpg","37","spatial",0.3,0.7,0.5,0.506375747003387,"false"
"image-keyboard-response",1403,1580413,"0.0-15.11-1.11","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,1581637,"0.0-15.11-2.11","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,1582445,"0.0-15.12-0.12","etopr6r1loy4px6","143.csv","","806.1000000238419","resources/trios/L3A4T3.jpg","37","spatial",0.3,0.7,0.5,0.78920305911794,"false"
"image-keyboard-response",1406,1582859,"0.0-15.12-1.12","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,1584077,"0.0-15.12-2.12","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1408,1584491,"0.0-15.13-0.13","etopr6r1loy4px6","143.csv","","412.2000000476837","resources/trios/L3T3A4.jpg","37","spatial",0.3,0.7,0.5,0.82415080339077,"false"
"image-keyboard-response",1409,1584894,"0.0-15.13-1.13","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,1586100,"0.0-15.13-2.13","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1411,1586765,"0.0-15.14-0.14","etopr6r1loy4px6","143.csv","","662.9000000953674","resources/trios/A4L3T3.jpg","39","spatial",0.3,0.7,0.5,0.689987621824192,"false"
"image-keyboard-response",1412,1587173,"0.0-15.14-1.14","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,1588390,"0.0-15.14-2.14","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1414,1590163,"0.0-15.15-0.15","etopr6r1loy4px6","143.csv","","1770.7999999523163","resources/trios/A4L3T3.jpg","37","spatial",0.3,0.7,0.5,0.487219855608929,"false"
"image-keyboard-response",1415,1590576,"0.0-15.15-1.15","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,1591782,"0.0-15.15-2.15","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1417,1592243,"0.0-15.16-0.16","etopr6r1loy4px6","143.csv","","458.89999997615814","resources/trios/A4L3T3.jpg","38","spatial",0.3,0.7,0.5,0.45085808133027,"true"
"image-keyboard-response",1418,1592647,"0.0-15.16-1.16","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,1593858,"0.0-15.16-2.16","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1420,1594412,"0.0-15.17-0.17","etopr6r1loy4px6","143.csv","","551.1000000238419","resources/trios/L3A4T3.jpg","37","spatial",0.3,0.7,0.5,0.157120994401547,"true"
"image-keyboard-response",1421,1594822,"0.0-15.17-1.17","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1422,1596031,"0.0-15.17-2.17","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1423,1597108,"0.0-15.18-0.18","etopr6r1loy4px6","143.csv","","1075.3000000715256","resources/trios/A4T3L3.jpg","38","spatial",0.3,0.7,0.5,0.904976681373117,"false"
"image-keyboard-response",1424,1597522,"0.0-15.18-1.18","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1425,1598740,"0.0-15.18-2.18","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1426,1599252,"0.0-15.19-0.19","etopr6r1loy4px6","143.csv","","510","resources/trios/L3T3A4.jpg","37","spatial",0.3,0.7,0.5,0.803393500128065,"false"
"image-keyboard-response",1427,1599658,"0.0-15.19-1.19","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1428,1600861,"0.0-15.19-2.19","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1429,1601091,"0.0-15.20-0.20","etopr6r1loy4px6","143.csv","","227.40000009536743","resources/trios/L3A4T3.jpg","39","spatial",0.3,0.7,0.5,0.60775070251729,"false"
"image-keyboard-response",1430,1601496,"0.0-15.20-1.20","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1431,1602699,"0.0-15.20-2.20","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1432,1603527,"0.0-15.21-0.21","etopr6r1loy4px6","143.csv","","826.2000000476837","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.0582975187730295,"true"
"image-keyboard-response",1433,1603942,"0.0-15.21-1.21","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1434,1605145,"0.0-15.21-2.21","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1435,1605554,"0.0-15.22-0.22","etopr6r1loy4px6","143.csv","","407","resources/trios/T3A4L3.jpg","38","spatial",0.3,0.7,0.5,0.980414913395641,"false"
"image-keyboard-response",1436,1605960,"0.0-15.22-1.22","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1437,1607172,"0.0-15.22-2.22","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1438,1607425,"0.0-15.23-0.23","etopr6r1loy4px6","143.csv","","250.80000007152557","resources/trios/T3A4L3.jpg","37","spatial",0.3,0.7,0.5,0.352199820789377,"false"
"image-keyboard-response",1439,1607840,"0.0-15.23-1.23","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1440,1609044,"0.0-15.23-2.23","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1441,1609421,"0.0-15.24-0.24","etopr6r1loy4px6","143.csv","","375.2000000476837","resources/trios/A4T3L3.jpg","39","spatial",0.3,0.7,0.5,0.303377734056629,"true"
"image-keyboard-response",1442,1609830,"0.0-15.24-1.24","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1443,1611035,"0.0-15.24-2.24","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1444,1611490,"0.0-15.25-0.25","etopr6r1loy4px6","143.csv","","452.60000002384186","resources/trios/A4T3L3.jpg","39","spatial",0.3,0.7,0.5,0.0880168145458493,"true"
"image-keyboard-response",1445,1611907,"0.0-15.25-1.25","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1446,1613122,"0.0-15.25-2.25","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1447,1613969,"0.0-15.26-0.26","etopr6r1loy4px6","143.csv","","844.2999999523163","resources/trios/L3T3A4.jpg","39","spatial",0.3,0.7,0.5,0.389468727982361,"true"
"image-keyboard-response",1448,1614379,"0.0-15.26-1.26","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1449,1615595,"0.0-15.26-2.26","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1450,1616410,"0.0-15.27-0.27","etopr6r1loy4px6","143.csv","","812.1999999284744","resources/trios/L3A4T3.jpg","38","spatial",0.3,0.7,0.5,0.65275942498752,"true"
"image-keyboard-response",1451,1616821,"0.0-15.27-1.27","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1452,1618035,"0.0-15.27-2.27","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1453,1618687,"0.0-15.28-0.28","etopr6r1loy4px6","143.csv","","649.7000000476837","resources/trios/T3L3A4.jpg","37","spatial",0.3,0.7,0.5,0.541202100555916,"false"
"image-keyboard-response",1454,1619105,"0.0-15.28-1.28","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1455,1620322,"0.0-15.28-2.28","etopr6r1loy4px6","143.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1456,1621096,"0.0-15.29-0.29","etopr6r1loy4px6","143.csv","","771.7000000476837","resources/trios/T3L3A4.jpg","38","spatial",0.3,0.7,0.5,0.229830950964582,"true"
"image-keyboard-response",1457,1621507,"0.0-15.29-1.29","etopr6r1loy4px6","143.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1458,1622724,"0.0-15.29-2.29","etopr6r1loy4px6","143.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
