"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",956,728850,"0.0-6.14-1.14","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,730056,"0.0-6.14-2.14","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,730871,"0.0-6.15-0.15","20g8gaznvzcrza5","133.csv","","812.8000001907349","resources/trios/A4T3L3.jpg","37","vis1",0.7,0.3,0.5,0.351392125574723,"true"
"image-keyboard-response",959,731277,"0.0-6.15-1.15","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,732483,"0.0-6.15-2.15","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,732931,"0.0-6.16-0.16","20g8gaznvzcrza5","133.csv","","445.8999996185303","resources/trios/L3A4T3.jpg","38","vis1",0.5,0.7,0.3,0.138836403450815,"true"
"image-keyboard-response",962,733336,"0.0-6.16-1.16","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,734543,"0.0-6.16-2.16","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,735065,"0.0-6.17-0.17","20g8gaznvzcrza5","133.csv","","520.9000000953674","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.449692283392004,"true"
"image-keyboard-response",965,735470,"0.0-6.17-1.17","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,736674,"0.0-6.17-2.17","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,737254,"0.0-6.18-0.18","20g8gaznvzcrza5","133.csv","","578.5","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.613684055039553,"true"
"image-keyboard-response",968,737657,"0.0-6.18-1.18","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,738863,"0.0-6.18-2.18","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,739514,"0.0-6.19-0.19","20g8gaznvzcrza5","133.csv","","649.6999998092651","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.572855238287103,"true"
"image-keyboard-response",971,739916,"0.0-6.19-1.19","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,741119,"0.0-6.19-2.19","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,741643,"0.0-6.20-0.20","20g8gaznvzcrza5","133.csv","","522.3000001907349","resources/trios/T3L3A4.jpg","39","vis1",0.3,0.5,0.7,0.860304005854785,"false"
"image-keyboard-response",974,742046,"0.0-6.20-1.20","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,743248,"0.0-6.20-2.20","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,743866,"0.0-6.21-0.21","20g8gaznvzcrza5","133.csv","","616.2000002861023","resources/trios/T3L3A4.jpg","38","vis1",0.3,0.5,0.7,0.312880872516863,"true"
"image-keyboard-response",977,744271,"0.0-6.21-1.21","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,745476,"0.0-6.21-2.21","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,746142,"0.0-6.22-0.22","20g8gaznvzcrza5","133.csv","","664.4000000953674","resources/trios/L3T3A4.jpg","37","vis1",0.5,0.3,0.7,0.152256773011494,"true"
"image-keyboard-response",980,746544,"0.0-6.22-1.22","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,747750,"0.0-6.22-2.22","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,748248,"0.0-6.23-0.23","20g8gaznvzcrza5","133.csv","","496.1000003814697","resources/trios/A4T3L3.jpg","39","vis1",0.7,0.3,0.5,0.283197946519563,"true"
"image-keyboard-response",983,748654,"0.0-6.23-1.23","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,749857,"0.0-6.23-2.23","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,750413,"0.0-6.24-0.24","20g8gaznvzcrza5","133.csv","","554.3999996185303","resources/trios/A4T3L3.jpg","39","vis1",0.7,0.3,0.5,0.0623553585015013,"true"
"image-keyboard-response",986,750818,"0.0-6.24-1.24","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,752022,"0.0-6.24-2.24","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,752584,"0.0-6.25-0.25","20g8gaznvzcrza5","133.csv","","560.4000000953674","resources/trios/L3A4T3.jpg","37","vis1",0.5,0.7,0.3,0.496888782054688,"true"
"image-keyboard-response",989,752989,"0.0-6.25-1.25","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,754195,"0.0-6.25-2.25","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,754740,"0.0-6.26-0.26","20g8gaznvzcrza5","133.csv","","543.2000002861023","resources/trios/T3A4L3.jpg","39","vis1",0.3,0.7,0.5,0.16637776515224,"true"
"image-keyboard-response",992,755145,"0.0-6.26-1.26","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,756351,"0.0-6.26-2.26","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,756853,"0.0-6.27-0.27","20g8gaznvzcrza5","133.csv","","500","resources/trios/A4T3L3.jpg","39","vis1",0.7,0.3,0.5,0.207751512219074,"true"
"image-keyboard-response",995,757256,"0.0-6.27-1.27","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,758460,"0.0-6.27-2.27","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,759189,"0.0-6.28-0.28","20g8gaznvzcrza5","133.csv","","727.1999998092651","resources/trios/A4L3T3.jpg","38","vis1",0.7,0.5,0.3,0.00368243769636356,"true"
"image-keyboard-response",998,759596,"0.0-6.28-1.28","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,760801,"0.0-6.28-2.28","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,761326,"0.0-6.29-0.29","20g8gaznvzcrza5","133.csv","","523.1999998092651","resources/trios/A4T3L3.jpg","39","vis1",0.7,0.3,0.5,0.634311353225977,"false"
"image-keyboard-response",1001,761732,"0.0-6.29-1.29","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,762937,"0.0-6.29-2.29","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,763552,"0.0-6.30-0.30","20g8gaznvzcrza5","133.csv","","611.9000000953674","resources/trios/T3L3A4.jpg","37","vis1",0.3,0.5,0.7,0.0610780471972514,"true"
"image-keyboard-response",1004,763955,"0.0-6.30-1.30","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,765161,"0.0-6.30-2.30","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,765814,"0.0-6.31-0.31","20g8gaznvzcrza5","133.csv","","652","resources/trios/L3T3A4.jpg","38","vis1",0.5,0.3,0.7,0.786035639583511,"false"
"image-keyboard-response",1007,766220,"0.0-6.31-1.31","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,767422,"0.0-6.31-2.31","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,768011,"0.0-6.32-0.32","20g8gaznvzcrza5","133.csv","","587.9000000953674","resources/trios/A4T3L3.jpg","38","vis1",0.7,0.3,0.5,0.734969329998507,"false"
"image-keyboard-response",1010,768417,"0.0-6.32-1.32","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,769622,"0.0-6.32-2.32","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,769968,"0.0-6.33-0.33","20g8gaznvzcrza5","133.csv","","344.2999997138977","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.160846301180335,"true"
"image-keyboard-response",1013,770372,"0.0-6.33-1.33","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,771575,"0.0-6.33-2.33","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,772001,"0.0-6.34-0.34","20g8gaznvzcrza5","133.csv","","423.5","resources/trios/A4T3L3.jpg","38","vis1",0.7,0.3,0.5,0.579812688554396,"false"
"image-keyboard-response",1016,772405,"0.0-6.34-1.34","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,773610,"0.0-6.34-2.34","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,773977,"0.0-6.35-0.35","20g8gaznvzcrza5","133.csv","","365.59999990463257","resources/trios/L3T3A4.jpg","37","vis1",0.5,0.3,0.7,0.333294133330226,"true"
"image-keyboard-response",1019,774383,"0.0-6.35-1.35","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,775587,"0.0-6.35-2.35","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,776151,"0.0-6.36-0.36","20g8gaznvzcrza5","133.csv","","561.8000001907349","resources/trios/T3L3A4.jpg","38","vis1",0.3,0.5,0.7,0.680595950317942,"false"
"image-keyboard-response",1022,776555,"0.0-6.36-1.36","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,777760,"0.0-6.36-2.36","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,778630,"0.0-6.37-0.37","20g8gaznvzcrza5","133.csv","","868.6999998092651","resources/trios/T3L3A4.jpg","39","vis1",0.3,0.5,0.7,0.554889476589219,"true"
"image-keyboard-response",1025,779036,"0.0-6.37-1.37","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,780240,"0.0-6.37-2.37","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,780950,"0.0-6.38-0.38","20g8gaznvzcrza5","133.csv","","708.3000001907349","resources/trios/A4L3T3.jpg","38","vis1",0.7,0.5,0.3,0.0592891176970234,"true"
"image-keyboard-response",1028,781355,"0.0-6.38-1.38","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,782559,"0.0-6.38-2.38","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,783279,"0.0-6.39-0.39","20g8gaznvzcrza5","133.csv","","718.1999998092651","resources/trios/A4T3L3.jpg","38","vis1",0.7,0.3,0.5,0.0405095657932086,"true"
"image-keyboard-response",1031,783682,"0.0-6.39-1.39","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1032,784970,"0.0-6.39-2.39","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1033,785971,"0.0-6.40-0.40","20g8gaznvzcrza5","133.csv","","999.0999999046326","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.847249008471922,"false"
"image-keyboard-response",1034,786377,"0.0-6.40-1.40","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1035,787583,"0.0-6.40-2.40","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1036,788273,"0.0-6.41-0.41","20g8gaznvzcrza5","133.csv","","687.9000000953674","resources/trios/A4L3T3.jpg","37","vis1",0.7,0.5,0.3,0.1068488867137,"true"
"image-keyboard-response",1037,788679,"0.0-6.41-1.41","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1038,789884,"0.0-6.41-2.41","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1039,790714,"0.0-6.42-0.42","20g8gaznvzcrza5","133.csv","","828.6000003814697","resources/trios/A4L3T3.jpg","39","vis1",0.7,0.5,0.3,0.0802158969360869,"true"
"image-keyboard-response",1040,791120,"0.0-6.42-1.42","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1041,792327,"0.0-6.42-2.42","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1042,792785,"0.0-6.43-0.43","20g8gaznvzcrza5","133.csv","","456.6000003814697","resources/trios/A4L3T3.jpg","38","vis1",0.7,0.5,0.3,0.918662934883622,"false"
"image-keyboard-response",1043,793188,"0.0-6.43-1.43","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1044,794389,"0.0-6.43-2.43","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1045,795579,"0.0-6.44-0.44","20g8gaznvzcrza5","133.csv","","1188.5","resources/trios/T3A4L3.jpg","39","vis1",0.3,0.7,0.5,0.662452442997336,"false"
"image-keyboard-response",1046,795981,"0.0-6.44-1.44","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1047,797187,"0.0-6.44-2.44","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1048,797897,"0.0-6.45-0.45","20g8gaznvzcrza5","133.csv","","708","resources/trios/T3L3A4.jpg","37","vis1",0.3,0.5,0.7,0.444556198794752,"false"
"image-keyboard-response",1049,798299,"0.0-6.45-1.45","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1050,799506,"0.0-6.45-2.45","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1051,799840,"0.0-6.46-0.46","20g8gaznvzcrza5","133.csv","","332.5","resources/trios/T3A4L3.jpg","38","vis1",0.3,0.7,0.5,0.698219811458914,"true"
"image-keyboard-response",1052,800246,"0.0-6.46-1.46","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1053,801449,"0.0-6.46-2.46","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1054,801842,"0.0-6.47-0.47","20g8gaznvzcrza5","133.csv","","390.90000009536743","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.534651182093594,"true"
"image-keyboard-response",1055,802247,"0.0-6.47-1.47","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1056,803453,"0.0-6.47-2.47","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1057,804063,"0.0-6.48-0.48","20g8gaznvzcrza5","133.csv","","608.2000002861023","resources/trios/L3T3A4.jpg","39","vis1",0.5,0.3,0.7,0.849700362505672,"false"
"image-keyboard-response",1058,804466,"0.0-6.48-1.48","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1059,805670,"0.0-6.48-2.48","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1060,806332,"0.0-6.49-0.49","20g8gaznvzcrza5","133.csv","","660.0999999046326","resources/trios/A4L3T3.jpg","38","vis1",0.7,0.5,0.3,0.248567125978497,"true"
"image-keyboard-response",1061,806737,"0.0-6.49-1.49","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1062,807943,"0.0-6.49-2.49","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1063,816446,"0.0-7.0","20g8gaznvzcrza5","133.csv","","8500","","","",NA,NA,NA,NA,""
"image-keyboard-response",1064,820702,"0.0-8.0","20g8gaznvzcrza5","133.csv","","4254.300000190735","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1065,821675,"0.0-9.0-0.0","20g8gaznvzcrza5","133.csv","","971.3000001907349","resources/trios/A1T1L1.jpg","38","vis2",0.7,0.3,0.5,0.136188002122673,"true"
"image-keyboard-response",1066,822080,"0.0-9.0-1.0","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1067,823286,"0.0-9.0-2.0","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1068,823840,"0.0-9.1-0.1","20g8gaznvzcrza5","133.csv","","551.4000000953674","resources/trios/L1A1T1.jpg","39","vis2",0.5,0.7,0.3,0.587325810982333,"false"
"image-keyboard-response",1069,824244,"0.0-9.1-1.1","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1070,825449,"0.0-9.1-2.1","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1071,827304,"0.0-9.2-0.2","20g8gaznvzcrza5","133.csv","","1852.6999998092651","resources/trios/T1A1L1.jpg","37","vis2",0.3,0.7,0.5,0.693301975764247,"false"
"image-keyboard-response",1072,827709,"0.0-9.2-1.2","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/T1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1073,828911,"0.0-9.2-2.2","20g8gaznvzcrza5","133.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1074,829742,"0.0-9.3-0.3","20g8gaznvzcrza5","133.csv","","829.5","resources/trios/T1L1A1.jpg","38","vis2",0.3,0.5,0.7,0.482221924980794,"true"
"image-keyboard-response",1075,830149,"0.0-9.3-1.3","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BL1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1076,831355,"0.0-9.3-2.3","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1077,832402,"0.0-9.4-0.4","20g8gaznvzcrza5","133.csv","","1044.3000001907349","resources/trios/A1T1L1.jpg","38","vis2",0.7,0.3,0.5,0.130243266246332,"true"
"image-keyboard-response",1078,832804,"0.0-9.4-1.4","20g8gaznvzcrza5","133.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1079,834007,"0.0-9.4-2.4","20g8gaznvzcrza5","133.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1080,834382,"0.0-9.5-0.5","20g8gaznvzcrza5","133.csv","","372.30000019073486","resources/trios/A1T1L1.jpg","38","vis2",0.7,0.3,0.5,0.579145113791564,"false"
