"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1309,1052523,"0.0-12.31-0.31","dbsrngrqgslyu6m","163.csv","","732.6000000238419","resources/trios/A4T2L2.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.600590159340292,"false"
"image-keyboard-response",1310,1052939,"0.0-12.31-1.31","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1311,1054153,"0.0-12.31-2.31","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1054643,"0.0-12.32-0.32","dbsrngrqgslyu6m","163.csv","","488.2000000476837","resources/trios/L2A4T2.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.899411467965535,"false"
"image-keyboard-response",1313,1055056,"0.0-12.32-1.32","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1314,1056270,"0.0-12.32-2.32","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1056724,"0.0-12.33-0.33","dbsrngrqgslyu6m","163.csv","","451.5","resources/trios/L2A4T2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.696260260037612,"false"
"image-keyboard-response",1316,1057138,"0.0-12.33-1.33","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1317,1058360,"0.0-12.33-2.33","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,1059227,"0.0-12.34-0.34","dbsrngrqgslyu6m","163.csv","","865.2999999523163","resources/trios/T2L2A4.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.513154306079475,"true"
"image-keyboard-response",1319,1059645,"0.0-12.34-1.34","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1320,1060848,"0.0-12.34-2.34","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,1061483,"0.0-12.35-0.35","dbsrngrqgslyu6m","163.csv","","633.5","resources/trios/T2L2A4.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.833475376434148,"false"
"image-keyboard-response",1322,1061888,"0.0-12.35-1.35","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1323,1063105,"0.0-12.35-2.35","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,1064228,"0.0-12.36-0.36","dbsrngrqgslyu6m","163.csv","","1120.8999999761581","resources/trios/T2A4L2.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.181514804662482,"true"
"image-keyboard-response",1325,1064636,"0.0-12.36-1.36","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1326,1065840,"0.0-12.36-2.36","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,1066331,"0.0-12.37-0.37","dbsrngrqgslyu6m","163.csv","","488.7000000476837","resources/trios/T2A4L2.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.490487546887596,"true"
"image-keyboard-response",1328,1066737,"0.0-12.37-1.37","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1329,1067948,"0.0-12.37-2.37","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,1068412,"0.0-12.38-0.38","dbsrngrqgslyu6m","163.csv","","461.3000000715256","resources/trios/L2A4T2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.452763481648724,"true"
"image-keyboard-response",1331,1068818,"0.0-12.38-1.38","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1332,1070021,"0.0-12.38-2.38","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,1070763,"0.0-12.39-0.39","dbsrngrqgslyu6m","163.csv","","739.7000000476837","resources/trios/T2L2A4.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.370011011066709,"false"
"image-keyboard-response",1334,1071169,"0.0-12.39-1.39","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1335,1072381,"0.0-12.39-2.39","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,1073459,"0.0-12.40-0.40","dbsrngrqgslyu6m","163.csv","","1076.2999999523163","resources/trios/T2A4L2.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.988653925581533,"false"
"image-keyboard-response",1337,1073868,"0.0-12.40-1.40","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1338,1075073,"0.0-12.40-2.40","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1075771,"0.0-12.41-0.41","dbsrngrqgslyu6m","163.csv","","695.6000000238419","resources/trios/L2A4T2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.653543724729308,"true"
"image-keyboard-response",1340,1076173,"0.0-12.41-1.41","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1341,1077382,"0.0-12.41-2.41","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1078460,"0.0-12.42-0.42","dbsrngrqgslyu6m","163.csv","","1075.7000000476837","resources/trios/L2A4T2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.294559936717307,"true"
"image-keyboard-response",1343,1078874,"0.0-12.42-1.42","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1344,1080078,"0.0-12.42-2.42","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1080899,"0.0-12.43-0.43","dbsrngrqgslyu6m","163.csv","","819.8000000715256","resources/trios/L2T2A4.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.600418657865183,"false"
"image-keyboard-response",1346,1081314,"0.0-12.43-1.43","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1347,1082530,"0.0-12.43-2.43","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1083403,"0.0-12.44-0.44","dbsrngrqgslyu6m","163.csv","","871.6999999284744","resources/trios/T2L2A4.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.732900664117571,"false"
"image-keyboard-response",1349,1083816,"0.0-12.44-1.44","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1350,1085025,"0.0-12.44-2.44","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1085691,"0.0-12.45-0.45","dbsrngrqgslyu6m","163.csv","","664.1000000238419","resources/trios/L2T2A4.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.601112625172583,"false"
"image-keyboard-response",1352,1086096,"0.0-12.45-1.45","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1353,1087301,"0.0-12.45-2.45","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1087971,"0.0-12.46-0.46","dbsrngrqgslyu6m","163.csv","","667.7999999523163","resources/trios/T2L2A4.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.102122419874278,"true"
"image-keyboard-response",1355,1088379,"0.0-12.46-1.46","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1356,1089592,"0.0-12.46-2.46","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1090404,"0.0-12.47-0.47","dbsrngrqgslyu6m","163.csv","","810","resources/trios/A4T2L2.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.101866586065355,"true"
"image-keyboard-response",1358,1090812,"0.0-12.47-1.47","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1359,1092024,"0.0-12.47-2.47","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1092683,"0.0-12.48-0.48","dbsrngrqgslyu6m","163.csv","","657.1999999284744","resources/trios/T2L2A4.jpg","37","vis 2 reversal",0.7,0.5,0.3,0.123595407800077,"true"
"image-keyboard-response",1361,1093089,"0.0-12.48-1.48","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1362,1094306,"0.0-12.48-2.48","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1094939,"0.0-12.49-0.49","dbsrngrqgslyu6m","163.csv","","631.2999999523163","resources/trios/A4T2L2.jpg","37","vis 2 reversal",0.5,0.3,0.7,0.0772577515463615,"true"
"image-keyboard-response",1364,1095344,"0.0-12.49-1.49","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1365,1096556,"0.0-12.49-2.49","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1366,1100119,"0.0-13.0","dbsrngrqgslyu6m","163.csv","","3559.399999976158","","","",NA,NA,NA,NA,""
"image-keyboard-response",1367,1109419,"0.0-14.0","dbsrngrqgslyu6m","163.csv","","9298.5","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1110259,"0.0-15.0-0.0","dbsrngrqgslyu6m","163.csv","","838.4000000953674","resources/trios/A2T3L3.jpg","37","spatial",0.5,0.3,0.7,0.340663626991522,"true"
"image-keyboard-response",1369,1110671,"0.0-15.0-1.0","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1370,1111885,"0.0-15.0-2.0","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1112387,"0.0-15.1-0.1","dbsrngrqgslyu6m","163.csv","","499.7999999523163","resources/trios/A2L3T3.jpg","37","spatial",0.5,0.3,0.7,0.423688120046098,"true"
"image-keyboard-response",1372,1112804,"0.0-15.1-1.1","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1373,1114010,"0.0-15.1-2.1","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1114387,"0.0-15.2-0.2","dbsrngrqgslyu6m","163.csv","","374.7000000476837","resources/trios/A2L3T3.jpg","37","spatial",0.5,0.3,0.7,0.410782657429761,"true"
"image-keyboard-response",1375,1114803,"0.0-15.2-1.2","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1376,1116006,"0.0-15.2-2.2","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1116875,"0.0-15.3-0.3","dbsrngrqgslyu6m","163.csv","","866.7000000476837","resources/trios/L3A2T3.jpg","38","spatial",0.5,0.3,0.7,0.828054374811519,"false"
"image-keyboard-response",1378,1117292,"0.0-15.3-1.3","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1379,1118498,"0.0-15.3-2.3","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1118907,"0.0-15.4-0.4","dbsrngrqgslyu6m","163.csv","","407.5","resources/trios/T3A2L3.jpg","37","spatial",0.5,0.3,0.7,0.945238907324823,"false"
"image-keyboard-response",1381,1119325,"0.0-15.4-1.4","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1382,1120537,"0.0-15.4-2.4","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1121187,"0.0-15.5-0.5","dbsrngrqgslyu6m","163.csv","","648.3999999761581","resources/trios/A2T3L3.jpg","37","spatial",0.5,0.3,0.7,0.808545326149952,"false"
"image-keyboard-response",1384,1121600,"0.0-15.5-1.5","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1385,1122812,"0.0-15.5-2.5","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1123298,"0.0-15.6-0.6","dbsrngrqgslyu6m","163.csv","","484.3000000715256","resources/trios/L3T3A2.jpg","38","spatial",0.5,0.3,0.7,0.526053470254315,"false"
"image-keyboard-response",1387,1123715,"0.0-15.6-1.6","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1388,1124918,"0.0-15.6-2.6","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1125347,"0.0-15.7-0.7","dbsrngrqgslyu6m","163.csv","","426.3000000715256","resources/trios/L3A2T3.jpg","39","spatial",0.5,0.3,0.7,0.144002787441487,"true"
"image-keyboard-response",1390,1125753,"0.0-15.7-1.7","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1391,1126966,"0.0-15.7-2.7","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1127739,"0.0-15.8-0.8","dbsrngrqgslyu6m","163.csv","","770.7000000476837","resources/trios/L3T3A2.jpg","38","spatial",0.5,0.3,0.7,0.958674652865102,"false"
"image-keyboard-response",1393,1128157,"0.0-15.8-1.8","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1394,1129369,"0.0-15.8-2.8","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1129747,"0.0-15.9-0.9","dbsrngrqgslyu6m","163.csv","","375.39999997615814","resources/trios/T3L3A2.jpg","39","spatial",0.5,0.3,0.7,0.0798662330439659,"true"
"image-keyboard-response",1396,1130149,"0.0-15.9-1.9","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1397,1131361,"0.0-15.9-2.9","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1131835,"0.0-15.10-0.10","dbsrngrqgslyu6m","163.csv","","472.2999999523163","resources/trios/T3A2L3.jpg","39","spatial",0.5,0.3,0.7,0.430957791109127,"true"
"image-keyboard-response",1399,1132238,"0.0-15.10-1.10","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1400,1133444,"0.0-15.10-2.10","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,1133867,"0.0-15.11-0.11","dbsrngrqgslyu6m","163.csv","","420.8000000715256","resources/trios/L3T3A2.jpg","39","spatial",0.5,0.3,0.7,0.471754080150695,"true"
"image-keyboard-response",1402,1134280,"0.0-15.11-1.11","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1403,1135494,"0.0-15.11-2.11","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,1135683,"0.0-15.12-0.12","dbsrngrqgslyu6m","163.csv","","186.5","resources/trios/T3A2L3.jpg","39","spatial",0.5,0.3,0.7,0.447724175677285,"true"
"image-keyboard-response",1405,1136097,"0.0-15.12-1.12","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1406,1137306,"0.0-15.12-2.12","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1407,1137955,"0.0-15.13-0.13","dbsrngrqgslyu6m","163.csv","","646.7000000476837","resources/trios/A2L3T3.jpg","39","spatial",0.5,0.3,0.7,0.620770974682975,"true"
"image-keyboard-response",1408,1138370,"0.0-15.13-1.13","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1409,1139577,"0.0-15.13-2.13","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1410,1140035,"0.0-15.14-0.14","dbsrngrqgslyu6m","163.csv","","456.2000000476837","resources/trios/T3A2L3.jpg","39","spatial",0.5,0.3,0.7,0.813809021999517,"false"
"image-keyboard-response",1411,1140448,"0.0-15.14-1.14","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1412,1141661,"0.0-15.14-2.14","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1413,1142171,"0.0-15.15-0.15","dbsrngrqgslyu6m","163.csv","","508.60000002384186","resources/trios/T3L3A2.jpg","38","spatial",0.5,0.3,0.7,0.411170938976433,"false"
"image-keyboard-response",1414,1142578,"0.0-15.15-1.15","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1415,1143784,"0.0-15.15-2.15","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1416,1144386,"0.0-15.16-0.16","dbsrngrqgslyu6m","163.csv","","601.1000000238419","resources/trios/T3A2L3.jpg","37","spatial",0.5,0.3,0.7,0.315118982094327,"true"
"image-keyboard-response",1417,1144794,"0.0-15.16-1.16","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1418,1146004,"0.0-15.16-2.16","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1419,1146642,"0.0-15.17-0.17","dbsrngrqgslyu6m","163.csv","","636.6999999284744","resources/trios/T3L3A2.jpg","37","spatial",0.5,0.3,0.7,0.849406838319968,"false"
"image-keyboard-response",1420,1147059,"0.0-15.17-1.17","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1421,1148271,"0.0-15.17-2.17","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1422,1148754,"0.0-15.18-0.18","dbsrngrqgslyu6m","163.csv","","480.90000009536743","resources/trios/A2T3L3.jpg","38","spatial",0.5,0.3,0.7,0.349329791480511,"false"
"image-keyboard-response",1423,1149158,"0.0-15.18-1.18","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1424,1150374,"0.0-15.18-2.18","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1425,1150794,"0.0-15.19-0.19","dbsrngrqgslyu6m","163.csv","","418.2000000476837","resources/trios/T3A2L3.jpg","37","spatial",0.5,0.3,0.7,0.273179260532641,"true"
"image-keyboard-response",1426,1151209,"0.0-15.19-1.19","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1427,1152421,"0.0-15.19-2.19","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1428,1152875,"0.0-15.20-0.20","dbsrngrqgslyu6m","163.csv","","451.59999990463257","resources/trios/T3L3A2.jpg","37","spatial",0.5,0.3,0.7,0.798228966485339,"false"
"image-keyboard-response",1429,1153279,"0.0-15.20-1.20","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1430,1154489,"0.0-15.20-2.20","dbsrngrqgslyu6m","163.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1431,1155194,"0.0-15.21-0.21","dbsrngrqgslyu6m","163.csv","","704","resources/trios/L3A2T3.jpg","39","spatial",0.5,0.3,0.7,0.656814499003008,"true"
"image-keyboard-response",1432,1155607,"0.0-15.21-1.21","dbsrngrqgslyu6m","163.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1433,1156823,"0.0-15.21-2.21","dbsrngrqgslyu6m","163.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1434,1157674,"0.0-15.22-0.22","dbsrngrqgslyu6m","163.csv","","849.6000000238419","resources/trios/T3A2L3.jpg","37","spatial",0.5,0.3,0.7,0.925739157918306,"false"
