"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",907,721025,"0.0-3.298-2.298","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,721061,"0.0-3.299-0.299","crtw631q9zvs1mj","190.csv","","34.20000000298023","resources/trios/L4T2A2.jpg","39","restless",0.9,0.4,0.3,0.662879035673411,"false"
"image-keyboard-response",909,721477,"0.0-3.299-1.299","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,722692,"0.0-3.299-2.299","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",911,767750,"0.0-4.0","crtw631q9zvs1mj","190.csv","","45050.70000000298","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,815956,"0.0-5.0","crtw631q9zvs1mj","190.csv","","48204.29999999702","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,816735,"0.0-6.0-0.0","crtw631q9zvs1mj","190.csv","","776.3999999910593","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.0199462872776892,"true"
"image-keyboard-response",914,817138,"0.0-6.0-1.0","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,818348,"0.0-6.0-2.0","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,818691,"0.0-6.1-0.1","crtw631q9zvs1mj","190.csv","","341.20000000298023","resources/trios/T3A4L3.jpg","37","vis1",0.5,0.3,0.7,0.903317033034864,"false"
"image-keyboard-response",917,819102,"0.0-6.1-1.1","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,820312,"0.0-6.1-2.1","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,820611,"0.0-6.2-0.2","crtw631q9zvs1mj","190.csv","","297","resources/trios/T3A4L3.jpg","38","vis1",0.5,0.3,0.7,0.790229287111013,"false"
"image-keyboard-response",920,821018,"0.0-6.2-1.2","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,822228,"0.0-6.2-2.2","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,822537,"0.0-6.3-0.3","crtw631q9zvs1mj","190.csv","","307","resources/trios/L3T3A4.jpg","39","vis1",0.7,0.5,0.3,0.214440584047584,"true"
"image-keyboard-response",923,822949,"0.0-6.3-1.3","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,824159,"0.0-6.3-2.3","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,824463,"0.0-6.4-0.4","crtw631q9zvs1mj","190.csv","","301.20000000298023","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.585588236939569,"true"
"image-keyboard-response",926,824867,"0.0-6.4-1.4","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,826076,"0.0-6.4-2.4","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,826363,"0.0-6.5-0.5","crtw631q9zvs1mj","190.csv","","284.30000001192093","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.39291365497875,"true"
"image-keyboard-response",929,826767,"0.0-6.5-1.5","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,827978,"0.0-6.5-2.5","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,828038,"0.0-6.6-0.6","crtw631q9zvs1mj","190.csv","","57.29999999701977","resources/trios/A4T3L3.jpg","39","vis1",0.3,0.5,0.7,0.102297008073712,"true"
"image-keyboard-response",932,828448,"0.0-6.6-1.6","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,829659,"0.0-6.6-2.6","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,829903,"0.0-6.7-0.7","crtw631q9zvs1mj","190.csv","","242","resources/trios/A4T3L3.jpg","39","vis1",0.3,0.5,0.7,0.650663293884685,"true"
"image-keyboard-response",935,830317,"0.0-6.7-1.7","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,831529,"0.0-6.7-2.7","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,831835,"0.0-6.8-0.8","crtw631q9zvs1mj","190.csv","","303.40000000596046","resources/trios/A4L3T3.jpg","39","vis1",0.3,0.7,0.5,0.643893813303554,"false"
"image-keyboard-response",938,832252,"0.0-6.8-1.8","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,833468,"0.0-6.8-2.8","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,833954,"0.0-6.9-0.9","crtw631q9zvs1mj","190.csv","","483.70000000298023","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.0104398650757911,"true"
"image-keyboard-response",941,834367,"0.0-6.9-1.9","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,835578,"0.0-6.9-2.9","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,835700,"0.0-6.10-0.10","crtw631q9zvs1mj","190.csv","","119.8999999910593","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.472487123560157,"true"
"image-keyboard-response",944,836110,"0.0-6.10-1.10","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,837321,"0.0-6.10-2.10","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,837436,"0.0-6.11-0.11","crtw631q9zvs1mj","190.csv","","111.79999999701977","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.23783670301182,"true"
"image-keyboard-response",947,837840,"0.0-6.11-1.11","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,839047,"0.0-6.11-2.11","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,839107,"0.0-6.12-0.12","crtw631q9zvs1mj","190.csv","","58.1000000089407","resources/trios/A4L3T3.jpg","39","vis1",0.3,0.7,0.5,0.943550871027659,"false"
"image-keyboard-response",950,839515,"0.0-6.12-1.12","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,840727,"0.0-6.12-2.12","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,840791,"0.0-6.13-0.13","crtw631q9zvs1mj","190.csv","","62.5","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.69827792060475,"true"
"image-keyboard-response",953,841199,"0.0-6.13-1.13","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,842407,"0.0-6.13-2.13","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,842536,"0.0-6.14-0.14","crtw631q9zvs1mj","190.csv","","126.79999999701977","resources/trios/A4T3L3.jpg","39","vis1",0.3,0.5,0.7,0.108329334187315,"true"
"image-keyboard-response",956,842942,"0.0-6.14-1.14","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,844153,"0.0-6.14-2.14","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,844176,"0.0-6.15-0.15","crtw631q9zvs1mj","190.csv","","21.599999994039536","resources/trios/A4L3T3.jpg","39","vis1",0.3,0.7,0.5,0.964451807952888,"false"
"image-keyboard-response",959,844590,"0.0-6.15-1.15","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,845801,"0.0-6.15-2.15","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,845907,"0.0-6.16-0.16","crtw631q9zvs1mj","190.csv","","103.90000000596046","resources/trios/L3T3A4.jpg","39","vis1",0.7,0.5,0.3,0.638873011057281,"false"
"image-keyboard-response",962,846310,"0.0-6.16-1.16","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,847525,"0.0-6.16-2.16","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,847857,"0.0-6.17-0.17","crtw631q9zvs1mj","190.csv","","330.5","resources/trios/T3L3A4.jpg","39","vis1",0.5,0.7,0.3,0.263200819793197,"true"
"image-keyboard-response",965,848263,"0.0-6.17-1.17","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,849469,"0.0-6.17-2.17","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,849486,"0.0-6.18-0.18","crtw631q9zvs1mj","190.csv","","16.5","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.347557708004319,"true"
"image-keyboard-response",968,849892,"0.0-6.18-1.18","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,851096,"0.0-6.18-2.18","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,851216,"0.0-6.19-0.19","crtw631q9zvs1mj","190.csv","","118","resources/trios/L3T3A4.jpg","39","vis1",0.7,0.5,0.3,0.926698760464803,"false"
"image-keyboard-response",971,851629,"0.0-6.19-1.19","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,852838,"0.0-6.19-2.19","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,852922,"0.0-6.20-0.20","crtw631q9zvs1mj","190.csv","","81.90000000596046","resources/trios/A4T3L3.jpg","39","vis1",0.3,0.5,0.7,0.245144391743282,"true"
"image-keyboard-response",974,853324,"0.0-6.20-1.20","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,854535,"0.0-6.20-2.20","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,854594,"0.0-6.21-0.21","crtw631q9zvs1mj","190.csv","","57.80000001192093","resources/trios/A4L3T3.jpg","39","vis1",0.3,0.7,0.5,0.441924764680728,"true"
"image-keyboard-response",977,855004,"0.0-6.21-1.21","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,856205,"0.0-6.21-2.21","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,856293,"0.0-6.22-0.22","crtw631q9zvs1mj","190.csv","","85.79999999701977","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.183701527057067,"true"
"image-keyboard-response",980,856707,"0.0-6.22-1.22","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,857911,"0.0-6.22-2.22","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,857915,"0.0-6.23-0.23","crtw631q9zvs1mj","190.csv","","1.7999999970197678","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.437476140274295,"true"
"image-keyboard-response",983,858320,"0.0-6.23-1.23","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,859529,"0.0-6.23-2.23","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,859568,"0.0-6.24-0.24","crtw631q9zvs1mj","190.csv","","37.5","resources/trios/L3T3A4.jpg","39","vis1",0.7,0.5,0.3,0.184136434904575,"true"
"image-keyboard-response",986,859971,"0.0-6.24-1.24","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,861179,"0.0-6.24-2.24","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,861268,"0.0-6.25-0.25","crtw631q9zvs1mj","190.csv","","87.19999998807907","resources/trios/A4T3L3.jpg","39","vis1",0.3,0.5,0.7,0.968873763523656,"false"
"image-keyboard-response",989,861670,"0.0-6.25-1.25","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,862883,"0.0-6.25-2.25","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,862968,"0.0-6.26-0.26","crtw631q9zvs1mj","190.csv","","84.20000000298023","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.840431032482657,"false"
"image-keyboard-response",992,863383,"0.0-6.26-1.26","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,864593,"0.0-6.26-2.26","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,864788,"0.0-6.27-0.27","crtw631q9zvs1mj","190.csv","","194.1000000089407","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.848608327285592,"false"
"image-keyboard-response",995,865202,"0.0-6.27-1.27","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,866416,"0.0-6.27-2.27","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,866474,"0.0-6.28-0.28","crtw631q9zvs1mj","190.csv","","56","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.105868969624076,"true"
"image-keyboard-response",998,866886,"0.0-6.28-1.28","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,868095,"0.0-6.28-2.28","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,868354,"0.0-6.29-0.29","crtw631q9zvs1mj","190.csv","","257","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.968780953670746,"false"
"image-keyboard-response",1001,868770,"0.0-6.29-1.29","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,869984,"0.0-6.29-2.29","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,870024,"0.0-6.30-0.30","crtw631q9zvs1mj","190.csv","","38.29999999701977","resources/trios/A4L3T3.jpg","39","vis1",0.3,0.7,0.5,0.123360310784669,"true"
"image-keyboard-response",1004,870440,"0.0-6.30-1.30","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,871647,"0.0-6.30-2.30","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,871739,"0.0-6.31-0.31","crtw631q9zvs1mj","190.csv","","89.79999999701977","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.788618484654909,"false"
"image-keyboard-response",1007,872150,"0.0-6.31-1.31","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,873361,"0.0-6.31-2.31","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,873385,"0.0-6.32-0.32","crtw631q9zvs1mj","190.csv","","22.399999991059303","resources/trios/A4T3L3.jpg","39","vis1",0.3,0.5,0.7,0.537903389875059,"true"
"image-keyboard-response",1010,873797,"0.0-6.32-1.32","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,875006,"0.0-6.32-2.32","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,875114,"0.0-6.33-0.33","crtw631q9zvs1mj","190.csv","","106.5","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.125469552370865,"true"
"image-keyboard-response",1013,875528,"0.0-6.33-1.33","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,876745,"0.0-6.33-2.33","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,876902,"0.0-6.34-0.34","crtw631q9zvs1mj","190.csv","","155.09999999403954","resources/trios/T3L3A4.jpg","39","vis1",0.5,0.7,0.3,0.860019985374472,"false"
"image-keyboard-response",1016,877308,"0.0-6.34-1.34","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,878519,"0.0-6.34-2.34","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,878637,"0.0-6.35-0.35","crtw631q9zvs1mj","190.csv","","115.90000000596046","resources/trios/T3L3A4.jpg","39","vis1",0.5,0.7,0.3,0.746360424068627,"false"
"image-keyboard-response",1019,879052,"0.0-6.35-1.35","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,880258,"0.0-6.35-2.35","crtw631q9zvs1mj","190.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,880307,"0.0-6.36-0.36","crtw631q9zvs1mj","190.csv","","47","resources/trios/A4L3T3.jpg","39","vis1",0.3,0.7,0.5,0.446771863066403,"true"
"image-keyboard-response",1022,880713,"0.0-6.36-1.36","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,881917,"0.0-6.36-2.36","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,882055,"0.0-6.37-0.37","crtw631q9zvs1mj","190.csv","","136.1000000089407","resources/trios/T3A4L3.jpg","39","vis1",0.5,0.3,0.7,0.141293508372147,"true"
"image-keyboard-response",1025,882468,"0.0-6.37-1.37","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,883676,"0.0-6.37-2.37","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,884378,"0.0-6.38-0.38","crtw631q9zvs1mj","190.csv","","700.1000000089407","resources/trios/T3L3A4.jpg","39","vis1",0.5,0.7,0.3,0.192070292016694,"true"
"image-keyboard-response",1028,884794,"0.0-6.38-1.38","crtw631q9zvs1mj","190.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,886005,"0.0-6.38-2.38","crtw631q9zvs1mj","190.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,886108,"0.0-6.39-0.39","crtw631q9zvs1mj","190.csv","","101.3999999910593","resources/trios/L3A4T3.jpg","39","vis1",0.7,0.3,0.5,0.537887761667305,"false"
