"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1277,895160,"0.0-12.20-0.20","uf6852zzz5uxw4e","193.csv","","467.1000000089407","resources/trios/T2A1L2.jpg","37","vis 2 reversal",0.5,0.7,0.3,0.724769892168899,"false"
"image-keyboard-response",1278,895568,"0.0-12.20-1.20","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1279,896776,"0.0-12.20-2.20","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1280,897673,"0.0-12.21-0.21","uf6852zzz5uxw4e","193.csv","","894.2000000029802","resources/trios/L2T2A1.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.205495063536861,"true"
"image-keyboard-response",1281,898077,"0.0-12.21-1.21","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,899286,"0.0-12.21-2.21","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,899662,"0.0-12.22-0.22","uf6852zzz5uxw4e","193.csv","","372.79999999701977","resources/trios/T2A1L2.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.437486502802211,"true"
"image-keyboard-response",1284,900070,"0.0-12.22-1.22","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,901277,"0.0-12.22-2.22","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,902098,"0.0-12.23-0.23","uf6852zzz5uxw4e","193.csv","","818.7000000029802","resources/trios/A1L2T2.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.221282229776305,"true"
"image-keyboard-response",1287,902502,"0.0-12.23-1.23","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,903710,"0.0-12.23-2.23","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,903974,"0.0-12.24-0.24","uf6852zzz5uxw4e","193.csv","","260.79999999701977","resources/trios/A1T2L2.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.339788738457518,"false"
"image-keyboard-response",1290,904379,"0.0-12.24-1.24","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,905584,"0.0-12.24-2.24","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,906129,"0.0-12.25-0.25","uf6852zzz5uxw4e","193.csv","","541.7000000029802","resources/trios/A1T2L2.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.840891419544991,"false"
"image-keyboard-response",1293,906536,"0.0-12.25-1.25","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,907744,"0.0-12.25-2.25","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,908503,"0.0-12.26-0.26","uf6852zzz5uxw4e","193.csv","","756.1999999880791","resources/trios/T2A1L2.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.598247146275586,"false"
"image-keyboard-response",1296,908909,"0.0-12.26-1.26","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,910117,"0.0-12.26-2.26","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,911106,"0.0-12.27-0.27","uf6852zzz5uxw4e","193.csv","","986.2999999970198","resources/trios/T2A1L2.jpg","39","vis 2 reversal",0.5,0.7,0.3,0.081055412067464,"true"
"image-keyboard-response",1299,911514,"0.0-12.27-1.27","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,912722,"0.0-12.27-2.27","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,913072,"0.0-12.28-0.28","uf6852zzz5uxw4e","193.csv","","345.59999999403954","resources/trios/T2L2A1.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.817528795715434,"false"
"image-keyboard-response",1302,913476,"0.0-12.28-1.28","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,914684,"0.0-12.28-2.28","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,914804,"0.0-12.29-0.29","uf6852zzz5uxw4e","193.csv","","116.90000000596046","resources/trios/L2A1T2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.542651548712572,"false"
"image-keyboard-response",1305,915212,"0.0-12.29-1.29","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,916420,"0.0-12.29-2.29","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,916902,"0.0-12.30-0.30","uf6852zzz5uxw4e","193.csv","","478.79999999701977","resources/trios/A1L2T2.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.534850567088359,"false"
"image-keyboard-response",1308,917305,"0.0-12.30-1.30","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,918513,"0.0-12.30-2.30","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,918775,"0.0-12.31-0.31","uf6852zzz5uxw4e","193.csv","","258.59999999403954","resources/trios/L2A1T2.jpg","38","vis 2 reversal",0.3,0.7,0.5,0.532277373239073,"true"
"image-keyboard-response",1311,919181,"0.0-12.31-1.31","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,920386,"0.0-12.31-2.31","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,921129,"0.0-12.32-0.32","uf6852zzz5uxw4e","193.csv","","740.4000000059605","resources/trios/A1L2T2.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.280403501849654,"true"
"image-keyboard-response",1314,921533,"0.0-12.32-1.32","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,922741,"0.0-12.32-2.32","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,923487,"0.0-12.33-0.33","uf6852zzz5uxw4e","193.csv","","742.5999999940395","resources/trios/T2A1L2.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.917998580428018,"false"
"image-keyboard-response",1317,923895,"0.0-12.33-1.33","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,925102,"0.0-12.33-2.33","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,928643,"0.0-12.34-0.34","uf6852zzz5uxw4e","193.csv","","3538.0999999940395","resources/trios/L2A1T2.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.00857994731750011,"true"
"image-keyboard-response",1320,929049,"0.0-12.34-1.34","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,930252,"0.0-12.34-2.34","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,930780,"0.0-12.35-0.35","uf6852zzz5uxw4e","193.csv","","524","resources/trios/A1L2T2.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.3748876528437,"true"
"image-keyboard-response",1323,931188,"0.0-12.35-1.35","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,932396,"0.0-12.35-2.35","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,932729,"0.0-12.36-0.36","uf6852zzz5uxw4e","193.csv","","330.20000000298023","resources/trios/A1L2T2.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.821237198591383,"false"
"image-keyboard-response",1326,933136,"0.0-12.36-1.36","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,934341,"0.0-12.36-2.36","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,934721,"0.0-12.37-0.37","uf6852zzz5uxw4e","193.csv","","377.09999999403954","resources/trios/A1L2T2.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.884694878846215,"false"
"image-keyboard-response",1329,935125,"0.0-12.37-1.37","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,936331,"0.0-12.37-2.37","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,937407,"0.0-12.38-0.38","uf6852zzz5uxw4e","193.csv","","1073.5","resources/trios/T2A1L2.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.638022879333211,"true"
"image-keyboard-response",1332,937816,"0.0-12.38-1.38","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BA1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,939021,"0.0-12.38-2.38","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,939589,"0.0-12.39-0.39","uf6852zzz5uxw4e","193.csv","","564.2999999970198","resources/trios/A1L2T2.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.42005563376709,"false"
"image-keyboard-response",1335,939994,"0.0-12.39-1.39","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,941202,"0.0-12.39-2.39","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,941209,"0.0-12.40-0.40","uf6852zzz5uxw4e","193.csv","","4.100000008940697","resources/trios/A1T2L2.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.537470103019549,"false"
"image-keyboard-response",1338,941616,"0.0-12.40-1.40","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,942822,"0.0-12.40-2.40","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,942843,"0.0-12.41-0.41","uf6852zzz5uxw4e","193.csv","","18.600000008940697","resources/trios/L2T2A1.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.153076009354019,"true"
"image-keyboard-response",1341,943250,"0.0-12.41-1.41","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBA1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,944458,"0.0-12.41-2.41","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,945005,"0.0-12.42-0.42","uf6852zzz5uxw4e","193.csv","","543.9000000059605","resources/trios/L2A1T2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.951655448194328,"false"
"image-keyboard-response",1344,945409,"0.0-12.42-1.42","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,946617,"0.0-12.42-2.42","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,946860,"0.0-12.43-0.43","uf6852zzz5uxw4e","193.csv","","240.19999998807907","resources/trios/A1L2T2.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.185744698825215,"true"
"image-keyboard-response",1347,947265,"0.0-12.43-1.43","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,948472,"0.0-12.43-2.43","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,948946,"0.0-12.44-0.44","uf6852zzz5uxw4e","193.csv","","471.59999999403954","resources/trios/A1T2L2.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.220747933447718,"true"
"image-keyboard-response",1350,949355,"0.0-12.44-1.44","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBL2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,950563,"0.0-12.44-2.44","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,950691,"0.0-12.45-0.45","uf6852zzz5uxw4e","193.csv","","124.90000000596046","resources/trios/A1L2T2.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.0522608635071458,"true"
"image-keyboard-response",1353,951096,"0.0-12.45-1.45","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,952304,"0.0-12.45-2.45","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,952621,"0.0-12.46-0.46","uf6852zzz5uxw4e","193.csv","","313.5","resources/trios/T2L2A1.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.893115699919074,"false"
"image-keyboard-response",1356,953025,"0.0-12.46-1.46","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BL2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,954233,"0.0-12.46-2.46","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,954717,"0.0-12.47-0.47","uf6852zzz5uxw4e","193.csv","","481.40000000596046","resources/trios/L2A1T2.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.473547654725218,"true"
"image-keyboard-response",1359,955125,"0.0-12.47-1.47","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBT2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,956329,"0.0-12.47-2.47","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,957321,"0.0-12.48-0.48","uf6852zzz5uxw4e","193.csv","","989","resources/trios/L2A1T2.jpg","37","vis 2 reversal",0.3,0.7,0.5,0.124678892988634,"true"
"image-keyboard-response",1362,957725,"0.0-12.48-1.48","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,958933,"0.0-12.48-2.48","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,959276,"0.0-12.49-0.49","uf6852zzz5uxw4e","193.csv","","340.30000001192093","resources/trios/A1T2L2.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.674775165790739,"false"
"image-keyboard-response",1365,959684,"0.0-12.49-1.49","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,960891,"0.0-12.49-2.49","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"survey-text",1367,963994,"0.0-13.0","uf6852zzz5uxw4e","193.csv","","3099.2000000029802","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,964612,"0.0-14.0","uf6852zzz5uxw4e","193.csv","","615.2999999970198","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,965469,"0.0-15.0-0.0","uf6852zzz5uxw4e","193.csv","","854.7000000029802","resources/trios/A4T3L3.jpg","38","spatial",0.5,0.3,0.7,0.895625441857431,"false"
"image-keyboard-response",1370,965875,"0.0-15.0-1.0","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,967081,"0.0-15.0-2.0","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,967560,"0.0-15.1-0.1","uf6852zzz5uxw4e","193.csv","","476.29999999701977","resources/trios/L3T3A4.jpg","37","spatial",0.5,0.3,0.7,0.274953329684767,"true"
"image-keyboard-response",1373,967964,"0.0-15.1-1.1","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,969172,"0.0-15.1-2.1","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,969276,"0.0-15.2-0.2","uf6852zzz5uxw4e","193.csv","","100.90000000596046","resources/trios/T3A4L3.jpg","37","spatial",0.5,0.3,0.7,0.26067575014268,"true"
"image-keyboard-response",1376,969684,"0.0-15.2-1.2","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,970889,"0.0-15.2-2.2","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,971288,"0.0-15.3-0.3","uf6852zzz5uxw4e","193.csv","","396.19999998807907","resources/trios/A4L3T3.jpg","37","spatial",0.5,0.3,0.7,0.712179934543326,"false"
"image-keyboard-response",1379,971696,"0.0-15.3-1.3","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,972902,"0.0-15.3-2.3","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,973327,"0.0-15.4-0.4","uf6852zzz5uxw4e","193.csv","","422.5","resources/trios/A4L3T3.jpg","37","spatial",0.5,0.3,0.7,0.635668948440496,"false"
"image-keyboard-response",1382,973731,"0.0-15.4-1.4","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,974938,"0.0-15.4-2.4","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,975077,"0.0-15.5-0.5","uf6852zzz5uxw4e","193.csv","","136","resources/trios/A4L3T3.jpg","37","spatial",0.5,0.3,0.7,0.285670418185603,"true"
"image-keyboard-response",1385,975485,"0.0-15.5-1.5","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,976688,"0.0-15.5-2.5","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,977021,"0.0-15.6-0.6","uf6852zzz5uxw4e","193.csv","","330","resources/trios/T3L3A4.jpg","37","spatial",0.5,0.3,0.7,0.762740835764929,"false"
"image-keyboard-response",1388,977425,"0.0-15.6-1.6","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,978627,"0.0-15.6-2.6","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,979204,"0.0-15.7-0.7","uf6852zzz5uxw4e","193.csv","","574.5","resources/trios/L3A4T3.jpg","37","spatial",0.5,0.3,0.7,0.976332245095958,"false"
"image-keyboard-response",1391,979609,"0.0-15.7-1.7","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,980816,"0.0-15.7-2.7","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,981831,"0.0-15.8-0.8","uf6852zzz5uxw4e","193.csv","","1011.7999999970198","resources/trios/T3L3A4.jpg","38","spatial",0.5,0.3,0.7,0.638807919555406,"false"
"image-keyboard-response",1394,982238,"0.0-15.8-1.8","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,983444,"0.0-15.8-2.8","uf6852zzz5uxw4e","193.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,983914,"0.0-15.9-0.9","uf6852zzz5uxw4e","193.csv","","469.19999998807907","resources/trios/L3T3A4.jpg","39","spatial",0.5,0.3,0.7,0.485748265161521,"true"
"image-keyboard-response",1397,984322,"0.0-15.9-1.9","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,985529,"0.0-15.9-2.9","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,987084,"0.0-15.10-0.10","uf6852zzz5uxw4e","193.csv","","1552.2000000029802","resources/trios/L3A4T3.jpg","37","spatial",0.5,0.3,0.7,0.0602839246865248,"true"
"image-keyboard-response",1400,987490,"0.0-15.10-1.10","uf6852zzz5uxw4e","193.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,988697,"0.0-15.10-2.10","uf6852zzz5uxw4e","193.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,989039,"0.0-15.11-0.11","uf6852zzz5uxw4e","193.csv","","339","resources/trios/L3T3A4.jpg","38","spatial",0.5,0.3,0.7,0.222893493587011,"true"
