"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",898,587119,"0.0-3.295-2.295","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",899,587484,"0.0-3.296-0.296","blkoe7koujnjnhx","126.csv","","362.2999999523163","resources/trios/L1T4A2.jpg","38","restless",0.5,0.5,0.9,0.895199568429672,"false"
"image-keyboard-response",900,587889,"0.0-3.296-1.296","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",901,589093,"0.0-3.296-2.296","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",902,589294,"0.0-3.297-0.297","blkoe7koujnjnhx","126.csv","","198.10000002384186","resources/trios/L2T1A1.jpg","37","restless",0.6,0.5,0.9,0.234858886974901,"true"
"image-keyboard-response",903,589701,"0.0-3.297-1.297","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",904,590906,"0.0-3.297-2.297","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",905,591185,"0.0-3.298-0.298","blkoe7koujnjnhx","126.csv","","276","resources/trios/L2T1A1.jpg","37","restless",0.6,0.6,0.9,0.781691441526221,"false"
"image-keyboard-response",906,591589,"0.0-3.298-1.298","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",907,592796,"0.0-3.298-2.298","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",908,592993,"0.0-3.299-0.299","blkoe7koujnjnhx","126.csv","","193.10000002384186","resources/trios/L1T4A2.jpg","37","restless",0.6,0.6,0.9,0.0940640930019832,"true"
"image-keyboard-response",909,593400,"0.0-3.299-1.299","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",910,594607,"0.0-3.299-2.299","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",911,599283,"0.0-4.0","blkoe7koujnjnhx","126.csv","","4662.100000023842","","","",NA,NA,NA,NA,""
"image-keyboard-response",912,600344,"0.0-5.0","blkoe7koujnjnhx","126.csv","","1059.7999999523163","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",913,600832,"0.0-6.0-0.0","blkoe7koujnjnhx","126.csv","","485","resources/trios/L4T3A4.jpg","37","vis1",0.7,0.5,0.3,0.825220321763985,"false"
"image-keyboard-response",914,601237,"0.0-6.0-1.0","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",915,602443,"0.0-6.0-2.0","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",916,602702,"0.0-6.1-0.1","blkoe7koujnjnhx","126.csv","","255.60000002384186","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.33573035381863,"false"
"image-keyboard-response",917,603108,"0.0-6.1-1.1","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",918,604314,"0.0-6.1-2.1","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",919,604351,"0.0-6.2-0.2","blkoe7koujnjnhx","126.csv","","34.200000047683716","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.528319272683065,"false"
"image-keyboard-response",920,604757,"0.0-6.2-1.2","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",921,605964,"0.0-6.2-2.2","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",922,606216,"0.0-6.3-0.3","blkoe7koujnjnhx","126.csv","","248.69999992847443","resources/trios/A4L4T3.jpg","38","vis1",0.3,0.7,0.5,0.805538487183025,"false"
"image-keyboard-response",923,606623,"0.0-6.3-1.3","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,607826,"0.0-6.3-2.3","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,607977,"0.0-6.4-0.4","blkoe7koujnjnhx","126.csv","","148","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.544161878646777,"false"
"image-keyboard-response",926,608384,"0.0-6.4-1.4","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,609589,"0.0-6.4-2.4","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,609723,"0.0-6.5-0.5","blkoe7koujnjnhx","126.csv","","131.60000002384186","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.953292865438181,"false"
"image-keyboard-response",929,610130,"0.0-6.5-1.5","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,611337,"0.0-6.5-2.5","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,611412,"0.0-6.6-0.6","blkoe7koujnjnhx","126.csv","","71.5","resources/trios/T3A4L4.jpg","38","vis1",0.5,0.3,0.7,0.457895417497485,"false"
"image-keyboard-response",932,611818,"0.0-6.6-1.6","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,613025,"0.0-6.6-2.6","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,613073,"0.0-6.7-0.7","blkoe7koujnjnhx","126.csv","","45.10000002384186","resources/trios/A4T3L4.jpg","39","vis1",0.3,0.5,0.7,0.229571768919525,"true"
"image-keyboard-response",935,613481,"0.0-6.7-1.7","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,614688,"0.0-6.7-2.7","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,614908,"0.0-6.8-0.8","blkoe7koujnjnhx","126.csv","","217","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.657208716419776,"false"
"image-keyboard-response",938,615311,"0.0-6.8-1.8","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,616518,"0.0-6.8-2.8","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,616554,"0.0-6.9-0.9","blkoe7koujnjnhx","126.csv","","33.800000071525574","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.447443205139998,"true"
"image-keyboard-response",941,616960,"0.0-6.9-1.9","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,618169,"0.0-6.9-2.9","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,618258,"0.0-6.10-0.10","blkoe7koujnjnhx","126.csv","","86.5","resources/trios/T3A4L4.jpg","38","vis1",0.5,0.3,0.7,0.874386100215516,"false"
"image-keyboard-response",944,618665,"0.0-6.10-1.10","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,619869,"0.0-6.10-2.10","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,620004,"0.0-6.11-0.11","blkoe7koujnjnhx","126.csv","","132.39999997615814","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.535733557268287,"false"
"image-keyboard-response",947,620412,"0.0-6.11-1.11","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,621617,"0.0-6.11-2.11","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,621757,"0.0-6.12-0.12","blkoe7koujnjnhx","126.csv","","136.89999997615814","resources/trios/T3A4L4.jpg","38","vis1",0.5,0.3,0.7,0.497371961982896,"false"
"image-keyboard-response",950,622165,"0.0-6.12-1.12","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,623372,"0.0-6.12-2.12","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,623574,"0.0-6.13-0.13","blkoe7koujnjnhx","126.csv","","198.70000004768372","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.243789474614996,"true"
"image-keyboard-response",953,623979,"0.0-6.13-1.13","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,625185,"0.0-6.13-2.13","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,625368,"0.0-6.14-0.14","blkoe7koujnjnhx","126.csv","","179","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.704750947994467,"false"
"image-keyboard-response",956,625771,"0.0-6.14-1.14","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,626977,"0.0-6.14-2.14","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,626991,"0.0-6.15-0.15","blkoe7koujnjnhx","126.csv","","10.900000095367432","resources/trios/L4T3A4.jpg","38","vis1",0.7,0.5,0.3,0.656050206959964,"false"
"image-keyboard-response",959,627393,"0.0-6.15-1.15","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,628600,"0.0-6.15-2.15","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,628650,"0.0-6.16-0.16","blkoe7koujnjnhx","126.csv","","47.199999928474426","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.354337421509005,"true"
"image-keyboard-response",962,629056,"0.0-6.16-1.16","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,630261,"0.0-6.16-2.16","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,630541,"0.0-6.17-0.17","blkoe7koujnjnhx","126.csv","","277","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.729419949385196,"false"
"image-keyboard-response",965,630949,"0.0-6.17-1.17","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,632155,"0.0-6.17-2.17","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,633067,"0.0-6.18-0.18","blkoe7koujnjnhx","126.csv","","909.1000000238419","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.915256328037288,"false"
"image-keyboard-response",968,633474,"0.0-6.18-1.18","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,634680,"0.0-6.18-2.18","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,634732,"0.0-6.19-0.19","blkoe7koujnjnhx","126.csv","","49.60000002384186","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.144672708063858,"true"
"image-keyboard-response",971,635137,"0.0-6.19-1.19","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,636343,"0.0-6.19-2.19","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,636737,"0.0-6.20-0.20","blkoe7koujnjnhx","126.csv","","392.10000002384186","resources/trios/L4T3A4.jpg","37","vis1",0.7,0.5,0.3,0.048878567389919,"true"
"image-keyboard-response",974,637145,"0.0-6.20-1.20","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,638352,"0.0-6.20-2.20","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,638677,"0.0-6.21-0.21","blkoe7koujnjnhx","126.csv","","320.7000000476837","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.769835898853013,"false"
"image-keyboard-response",977,639084,"0.0-6.21-1.21","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,640290,"0.0-6.21-2.21","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,641190,"0.0-6.22-0.22","blkoe7koujnjnhx","126.csv","","897.3000000715256","resources/trios/L4T3A4.jpg","37","vis1",0.7,0.5,0.3,0.723826694042948,"false"
"image-keyboard-response",980,641594,"0.0-6.22-1.22","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,642800,"0.0-6.22-2.22","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,643062,"0.0-6.23-0.23","blkoe7koujnjnhx","126.csv","","258.3000000715256","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.652847857626408,"false"
"image-keyboard-response",983,643467,"0.0-6.23-1.23","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,644672,"0.0-6.23-2.23","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,645477,"0.0-6.24-0.24","blkoe7koujnjnhx","126.csv","","802.3999999761581","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.398480304538685,"false"
"image-keyboard-response",986,645883,"0.0-6.24-1.24","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,647090,"0.0-6.24-2.24","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,647468,"0.0-6.25-0.25","blkoe7koujnjnhx","126.csv","","374.5","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.643409090776474,"false"
"image-keyboard-response",989,647875,"0.0-6.25-1.25","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,649081,"0.0-6.25-2.25","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,649566,"0.0-6.26-0.26","blkoe7koujnjnhx","126.csv","","481.7000000476837","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.316111645770593,"true"
"image-keyboard-response",992,649974,"0.0-6.26-1.26","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,651179,"0.0-6.26-2.26","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,651242,"0.0-6.27-0.27","blkoe7koujnjnhx","126.csv","","59.39999997615814","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.656134911150794,"false"
"image-keyboard-response",995,651650,"0.0-6.27-1.27","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,652854,"0.0-6.27-2.27","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,652983,"0.0-6.28-0.28","blkoe7koujnjnhx","126.csv","","125.89999997615814","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.489665164254398,"false"
"image-keyboard-response",998,653389,"0.0-6.28-1.28","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,654594,"0.0-6.28-2.28","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,655270,"0.0-6.29-0.29","blkoe7koujnjnhx","126.csv","","671.8999999761581","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.0169654293348214,"true"
"image-keyboard-response",1001,655675,"0.0-6.29-1.29","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,656880,"0.0-6.29-2.29","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,657279,"0.0-6.30-0.30","blkoe7koujnjnhx","126.csv","","395.89999997615814","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.81619052276447,"false"
"image-keyboard-response",1004,657687,"0.0-6.30-1.30","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,658894,"0.0-6.30-2.30","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,658961,"0.0-6.31-0.31","blkoe7koujnjnhx","126.csv","","65.30000007152557","resources/trios/A4T3L4.jpg","39","vis1",0.3,0.5,0.7,0.52614744209157,"true"
"image-keyboard-response",1007,659366,"0.0-6.31-1.31","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,660571,"0.0-6.31-2.31","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,660808,"0.0-6.32-0.32","blkoe7koujnjnhx","126.csv","","234.20000004768372","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.78261194897235,"false"
"image-keyboard-response",1010,661215,"0.0-6.32-1.32","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,662422,"0.0-6.32-2.32","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,662682,"0.0-6.33-0.33","blkoe7koujnjnhx","126.csv","","256.7000000476837","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.0192074599615206,"true"
"image-keyboard-response",1013,663090,"0.0-6.33-1.33","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,664297,"0.0-6.33-2.33","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,664597,"0.0-6.34-0.34","blkoe7koujnjnhx","126.csv","","296","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.881427342850674,"false"
"image-keyboard-response",1016,665005,"0.0-6.34-1.34","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,666211,"0.0-6.34-2.34","blkoe7koujnjnhx","126.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,666277,"0.0-6.35-0.35","blkoe7koujnjnhx","126.csv","","64.20000004768372","resources/trios/T3L4A4.jpg","39","vis1",0.5,0.7,0.3,0.13551707455072,"true"
"image-keyboard-response",1019,666683,"0.0-6.35-1.35","blkoe7koujnjnhx","126.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,667888,"0.0-6.35-2.35","blkoe7koujnjnhx","126.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,668458,"0.0-6.36-0.36","blkoe7koujnjnhx","126.csv","","566.9000000953674","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.153876364708671,"true"
