"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",948,768711,"0.0-6.11-2.11","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,768840,"0.0-6.12-0.12","0q5zzdyx5f32cdy","76.csv","","126.60000002384186","resources/trios/T3L4A4.jpg","38","vis1",0.5,0.7,0.3,0.417557716602789,"true"
"image-keyboard-response",950,769243,"0.0-6.12-1.12","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,770450,"0.0-6.12-2.12","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,770480,"0.0-6.13-0.13","0q5zzdyx5f32cdy","76.csv","","27.799999982118607","resources/trios/L4T3A4.jpg","38","vis1",0.7,0.5,0.3,0.0115546295819997,"true"
"image-keyboard-response",953,770887,"0.0-6.13-1.13","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,772094,"0.0-6.13-2.13","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,772306,"0.0-6.14-0.14","0q5zzdyx5f32cdy","76.csv","","209.90000000596046","resources/trios/A4T3L4.jpg","38","vis1",0.3,0.5,0.7,0.930168990342341,"false"
"image-keyboard-response",956,772714,"0.0-6.14-1.14","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,773921,"0.0-6.14-2.14","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,773996,"0.0-6.15-0.15","0q5zzdyx5f32cdy","76.csv","","73.19999998807907","resources/trios/L4T3A4.jpg","38","vis1",0.7,0.5,0.3,0.291969955095441,"true"
"image-keyboard-response",959,774402,"0.0-6.15-1.15","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,775609,"0.0-6.15-2.15","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,775664,"0.0-6.16-0.16","0q5zzdyx5f32cdy","76.csv","","52.19999998807907","resources/trios/A4T3L4.jpg","38","vis1",0.3,0.5,0.7,0.238060544832399,"true"
"image-keyboard-response",962,776067,"0.0-6.16-1.16","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,777273,"0.0-6.16-2.16","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,777361,"0.0-6.17-0.17","0q5zzdyx5f32cdy","76.csv","","85.30000001192093","resources/trios/A4T3L4.jpg","38","vis1",0.3,0.5,0.7,0.719565553136492,"false"
"image-keyboard-response",965,777764,"0.0-6.17-1.17","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,778971,"0.0-6.17-2.17","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,779272,"0.0-6.18-0.18","0q5zzdyx5f32cdy","76.csv","","297.89999997615814","resources/trios/T3L4A4.jpg","37","vis1",0.5,0.7,0.3,0.00331375480183982,"true"
"image-keyboard-response",968,779679,"0.0-6.18-1.18","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,780885,"0.0-6.18-2.18","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,780952,"0.0-6.19-0.19","0q5zzdyx5f32cdy","76.csv","","65.09999999403954","resources/trios/T3A4L4.jpg","37","vis1",0.5,0.3,0.7,0.771709362817196,"false"
"image-keyboard-response",971,781360,"0.0-6.19-1.19","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,782565,"0.0-6.19-2.19","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,782694,"0.0-6.20-0.20","0q5zzdyx5f32cdy","76.csv","","127.10000002384186","resources/trios/T3L4A4.jpg","39","vis1",0.5,0.7,0.3,0.140370795853785,"true"
"image-keyboard-response",974,783098,"0.0-6.20-1.20","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,784301,"0.0-6.20-2.20","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,784488,"0.0-6.21-0.21","0q5zzdyx5f32cdy","76.csv","","185","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.691365316471583,"false"
"image-keyboard-response",977,784891,"0.0-6.21-1.21","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,786095,"0.0-6.21-2.21","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,786104,"0.0-6.22-0.22","0q5zzdyx5f32cdy","76.csv","","6.5","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.959077519072129,"false"
"image-keyboard-response",980,786508,"0.0-6.22-1.22","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,787713,"0.0-6.22-2.22","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,787757,"0.0-6.23-0.23","0q5zzdyx5f32cdy","76.csv","","42","resources/trios/L4A4T3.jpg","38","vis1",0.7,0.3,0.5,0.963750987763001,"false"
"image-keyboard-response",983,788164,"0.0-6.23-1.23","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,789368,"0.0-6.23-2.23","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,789571,"0.0-6.24-0.24","0q5zzdyx5f32cdy","76.csv","","200.30000001192093","resources/trios/L4A4T3.jpg","38","vis1",0.7,0.3,0.5,0.738717608503731,"false"
"image-keyboard-response",986,789974,"0.0-6.24-1.24","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,791179,"0.0-6.24-2.24","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,791243,"0.0-6.25-0.25","0q5zzdyx5f32cdy","76.csv","","61","resources/trios/L4A4T3.jpg","37","vis1",0.7,0.3,0.5,0.579563544163055,"true"
"image-keyboard-response",989,791645,"0.0-6.25-1.25","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,792853,"0.0-6.25-2.25","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,793128,"0.0-6.26-0.26","0q5zzdyx5f32cdy","76.csv","","273","resources/trios/A4T3L4.jpg","37","vis1",0.3,0.5,0.7,0.575794099794877,"false"
"image-keyboard-response",992,793535,"0.0-6.26-1.26","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,794742,"0.0-6.26-2.26","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,794849,"0.0-6.27-0.27","0q5zzdyx5f32cdy","76.csv","","104.09999999403954","resources/trios/A4T3L4.jpg","38","vis1",0.3,0.5,0.7,0.720847353134138,"false"
"image-keyboard-response",995,795256,"0.0-6.27-1.27","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,796464,"0.0-6.27-2.27","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,796645,"0.0-6.28-0.28","0q5zzdyx5f32cdy","76.csv","","178.7000000178814","resources/trios/T3A4L4.jpg","38","vis1",0.5,0.3,0.7,0.418821248143245,"false"
"image-keyboard-response",998,797052,"0.0-6.28-1.28","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,798258,"0.0-6.28-2.28","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,798262,"0.0-6.29-0.29","0q5zzdyx5f32cdy","76.csv","","1.5999999940395355","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.831682088281796,"false"
"image-keyboard-response",1001,798667,"0.0-6.29-1.29","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,799869,"0.0-6.29-2.29","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,799890,"0.0-6.30-0.30","0q5zzdyx5f32cdy","76.csv","","18.69999998807907","resources/trios/T3L4A4.jpg","38","vis1",0.5,0.7,0.3,0.422882885754906,"true"
"image-keyboard-response",1004,800294,"0.0-6.30-1.30","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,801496,"0.0-6.30-2.30","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,801507,"0.0-6.31-0.31","0q5zzdyx5f32cdy","76.csv","","9.099999994039536","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.872664939168223,"false"
"image-keyboard-response",1007,801911,"0.0-6.31-1.31","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,803118,"0.0-6.31-2.31","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,803127,"0.0-6.32-0.32","0q5zzdyx5f32cdy","76.csv","","6.700000017881393","resources/trios/L4A4T3.jpg","39","vis1",0.7,0.3,0.5,0.250561432417048,"true"
"image-keyboard-response",1010,803533,"0.0-6.32-1.32","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,804736,"0.0-6.32-2.32","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,804982,"0.0-6.33-0.33","0q5zzdyx5f32cdy","76.csv","","243","resources/trios/A4L4T3.jpg","38","vis1",0.3,0.7,0.5,0.528099232722744,"true"
"image-keyboard-response",1013,805389,"0.0-6.33-1.33","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,806597,"0.0-6.33-2.33","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,806826,"0.0-6.34-0.34","0q5zzdyx5f32cdy","76.csv","","226.90000000596046","resources/trios/T3L4A4.jpg","38","vis1",0.5,0.7,0.3,0.0324998879017164,"true"
"image-keyboard-response",1016,807234,"0.0-6.34-1.34","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,808441,"0.0-6.34-2.34","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,808444,"0.0-6.35-0.35","0q5zzdyx5f32cdy","76.csv","","1.9000000059604645","resources/trios/T3L4A4.jpg","38","vis1",0.5,0.7,0.3,0.301794903351199,"true"
"image-keyboard-response",1019,808850,"0.0-6.35-1.35","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,810057,"0.0-6.35-2.35","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,810234,"0.0-6.36-0.36","0q5zzdyx5f32cdy","76.csv","","174.5","resources/trios/L4T3A4.jpg","38","vis1",0.7,0.5,0.3,0.289049992587697,"true"
"image-keyboard-response",1022,810641,"0.0-6.36-1.36","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,811848,"0.0-6.36-2.36","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,811860,"0.0-6.37-0.37","0q5zzdyx5f32cdy","76.csv","","9.300000011920929","resources/trios/L4A4T3.jpg","38","vis1",0.7,0.3,0.5,0.352381868888763,"false"
"image-keyboard-response",1025,812263,"0.0-6.37-1.37","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,813470,"0.0-6.37-2.37","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,813673,"0.0-6.38-0.38","0q5zzdyx5f32cdy","76.csv","","200.19999998807907","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.909215709342502,"false"
"image-keyboard-response",1028,814080,"0.0-6.38-1.38","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,815282,"0.0-6.38-2.38","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,815426,"0.0-6.39-0.39","0q5zzdyx5f32cdy","76.csv","","140.7999999821186","resources/trios/L4T3A4.jpg","37","vis1",0.7,0.5,0.3,0.134746303942139,"true"
"image-keyboard-response",1031,815832,"0.0-6.39-1.39","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1032,817035,"0.0-6.39-2.39","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1033,817146,"0.0-6.40-0.40","0q5zzdyx5f32cdy","76.csv","","108.80000001192093","resources/trios/A4L4T3.jpg","37","vis1",0.3,0.7,0.5,0.640113100038775,"false"
"image-keyboard-response",1034,817554,"0.0-6.40-1.40","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1035,818759,"0.0-6.40-2.40","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1036,818970,"0.0-6.41-0.41","0q5zzdyx5f32cdy","76.csv","","208.30000001192093","resources/trios/L4A4T3.jpg","38","vis1",0.7,0.3,0.5,0.325588552763737,"false"
"image-keyboard-response",1037,819374,"0.0-6.41-1.41","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1038,820577,"0.0-6.41-2.41","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1039,820745,"0.0-6.42-0.42","0q5zzdyx5f32cdy","76.csv","","165.2999999821186","resources/trios/L4T3A4.jpg","38","vis1",0.7,0.5,0.3,0.762599422689838,"false"
"image-keyboard-response",1040,821152,"0.0-6.42-1.42","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1041,822358,"0.0-6.42-2.42","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1042,822438,"0.0-6.43-0.43","0q5zzdyx5f32cdy","76.csv","","77.40000000596046","resources/trios/A4L4T3.jpg","39","vis1",0.3,0.7,0.5,0.305064466130395,"true"
"image-keyboard-response",1043,822840,"0.0-6.43-1.43","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1044,824047,"0.0-6.43-2.43","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1045,824061,"0.0-6.44-0.44","0q5zzdyx5f32cdy","76.csv","","11.300000011920929","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.63146880951534,"true"
"image-keyboard-response",1046,824464,"0.0-6.44-1.44","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1047,825670,"0.0-6.44-2.44","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1048,825780,"0.0-6.45-0.45","0q5zzdyx5f32cdy","76.csv","","106.90000000596046","resources/trios/A4T3L4.jpg","39","vis1",0.3,0.5,0.7,0.0604484615937873,"true"
"image-keyboard-response",1049,826188,"0.0-6.45-1.45","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1050,827395,"0.0-6.45-2.45","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1051,827602,"0.0-6.46-0.46","0q5zzdyx5f32cdy","76.csv","","204.5","resources/trios/T3A4L4.jpg","39","vis1",0.5,0.3,0.7,0.399215803388133,"true"
"image-keyboard-response",1052,828006,"0.0-6.46-1.46","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1053,829213,"0.0-6.46-2.46","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1054,829370,"0.0-6.47-0.47","0q5zzdyx5f32cdy","76.csv","","154.19999998807907","resources/trios/L4T3A4.jpg","39","vis1",0.7,0.5,0.3,0.678396315276527,"false"
"image-keyboard-response",1055,829773,"0.0-6.47-1.47","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1056,830977,"0.0-6.47-2.47","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1057,831060,"0.0-6.48-0.48","0q5zzdyx5f32cdy","76.csv","","79.80000001192093","resources/trios/A4T3L4.jpg","38","vis1",0.3,0.5,0.7,0.358153106,"true"
"image-keyboard-response",1058,831467,"0.0-6.48-1.48","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1059,832670,"0.0-6.48-2.48","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1060,832777,"0.0-6.49-0.49","0q5zzdyx5f32cdy","76.csv","","104","resources/trios/T3L4A4.jpg","38","vis1",0.5,0.7,0.3,0.689363304111333,"true"
"image-keyboard-response",1061,833185,"0.0-6.49-1.49","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1062,834390,"0.0-6.49-2.49","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1063,842957,"0.0-7.0","0q5zzdyx5f32cdy","76.csv","","8562.90000000596","","","",NA,NA,NA,NA,""
"image-keyboard-response",1064,846746,"0.0-8.0","0q5zzdyx5f32cdy","76.csv","","3786.5999999940395","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1065,847911,"0.0-9.0-0.0","0q5zzdyx5f32cdy","76.csv","","1161.9000000059605","resources/trios/L3A1T1.jpg","37","vis2",0.7,0.3,0.5,0.62076784448,"true"
"image-keyboard-response",1066,848318,"0.0-9.0-1.0","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1067,849526,"0.0-9.0-2.0","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1068,849602,"0.0-9.1-0.1","0q5zzdyx5f32cdy","76.csv","","72.90000000596046","resources/trios/L3T1A1.jpg","37","vis2",0.7,0.5,0.3,0.847176586238201,"false"
"image-keyboard-response",1069,850005,"0.0-9.1-1.1","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1070,851210,"0.0-9.1-2.1","0q5zzdyx5f32cdy","76.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1071,851236,"0.0-9.2-0.2","0q5zzdyx5f32cdy","76.csv","","23.399999976158142","resources/trios/T1L3A1.jpg","38","vis2",0.5,0.7,0.3,0.565003289968038,"true"
"image-keyboard-response",1072,851642,"0.0-9.2-1.2","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1073,852850,"0.0-9.2-2.2","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1074,852959,"0.0-9.3-0.3","0q5zzdyx5f32cdy","76.csv","","106.5","resources/trios/A1L3T1.jpg","39","vis2",0.3,0.7,0.5,0.297107941326266,"true"
"image-keyboard-response",1075,853363,"0.0-9.3-1.3","0q5zzdyx5f32cdy","76.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1076,854570,"0.0-9.3-2.3","0q5zzdyx5f32cdy","76.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
