"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",922,595087,"0.0-6.3-0.3","s2zthvxk4cjltjq","71.csv","","33.60000002384186","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.445730128236623,"true"
"image-keyboard-response",923,595493,"0.0-6.3-1.3","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",924,596700,"0.0-6.3-2.3","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",925,596878,"0.0-6.4-0.4","s2zthvxk4cjltjq","71.csv","","174.79999995231628","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.722042874210543,"false"
"image-keyboard-response",926,597285,"0.0-6.4-1.4","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",927,598492,"0.0-6.4-2.4","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",928,599138,"0.0-6.5-0.5","s2zthvxk4cjltjq","71.csv","","643.2000000476837","resources/trios/A4L3T3.jpg","37","vis1",0.5,0.3,0.7,0.469565446014195,"true"
"image-keyboard-response",929,599545,"0.0-6.5-1.5","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",930,600749,"0.0-6.5-2.5","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",931,601201,"0.0-6.6-0.6","s2zthvxk4cjltjq","71.csv","","449.2000000476837","resources/trios/A4T3L3.jpg","37","vis1",0.5,0.7,0.3,0.0841887639262611,"true"
"image-keyboard-response",932,601608,"0.0-6.6-1.6","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",933,602813,"0.0-6.6-2.6","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",934,603227,"0.0-6.7-0.7","s2zthvxk4cjltjq","71.csv","","411","resources/trios/L3T3A4.jpg","39","vis1",0.3,0.7,0.5,0.833572960809993,"false"
"image-keyboard-response",935,603635,"0.0-6.7-1.7","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",936,604840,"0.0-6.7-2.7","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",937,605207,"0.0-6.8-0.8","s2zthvxk4cjltjq","71.csv","","363.6999999284744","resources/trios/A4T3L3.jpg","37","vis1",0.5,0.7,0.3,0.374625085240796,"true"
"image-keyboard-response",938,605612,"0.0-6.8-1.8","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",939,606819,"0.0-6.8-2.8","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",940,607160,"0.0-6.9-0.9","s2zthvxk4cjltjq","71.csv","","338.10000002384186","resources/trios/A4L3T3.jpg","37","vis1",0.5,0.3,0.7,0.596660192427563,"false"
"image-keyboard-response",941,607568,"0.0-6.9-1.9","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",942,608774,"0.0-6.9-2.9","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",943,609129,"0.0-6.10-0.10","s2zthvxk4cjltjq","71.csv","","352.89999997615814","resources/trios/T3L3A4.jpg","39","vis1",0.7,0.3,0.5,0.71223143198477,"false"
"image-keyboard-response",944,609535,"0.0-6.10-1.10","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",945,610742,"0.0-6.10-2.10","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",946,611487,"0.0-6.11-0.11","s2zthvxk4cjltjq","71.csv","","743","resources/trios/T3A4L3.jpg","39","vis1",0.7,0.5,0.3,0.243280536643511,"true"
"image-keyboard-response",947,611892,"0.0-6.11-1.11","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",948,613099,"0.0-6.11-2.11","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",949,613547,"0.0-6.12-0.12","s2zthvxk4cjltjq","71.csv","","445.2999999523163","resources/trios/L3T3A4.jpg","37","vis1",0.3,0.7,0.5,0.772210937508225,"false"
"image-keyboard-response",950,613955,"0.0-6.12-1.12","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,615161,"0.0-6.12-2.12","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,615634,"0.0-6.13-0.13","s2zthvxk4cjltjq","71.csv","","470.90000009536743","resources/trios/L3T3A4.jpg","37","vis1",0.3,0.7,0.5,0.333547306270581,"false"
"image-keyboard-response",953,616042,"0.0-6.13-1.13","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,617249,"0.0-6.13-2.13","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,617801,"0.0-6.14-0.14","s2zthvxk4cjltjq","71.csv","","549.8999999761581","resources/trios/L3T3A4.jpg","37","vis1",0.3,0.7,0.5,0.563810567074501,"false"
"image-keyboard-response",956,618209,"0.0-6.14-1.14","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,619413,"0.0-6.14-2.14","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,620524,"0.0-6.15-0.15","s2zthvxk4cjltjq","71.csv","","1108.1000000238419","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.12680456427553,"true"
"image-keyboard-response",959,620929,"0.0-6.15-1.15","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,622136,"0.0-6.15-2.15","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,622569,"0.0-6.16-0.16","s2zthvxk4cjltjq","71.csv","","430.5","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.670996485364767,"true"
"image-keyboard-response",962,622977,"0.0-6.16-1.16","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,624184,"0.0-6.16-2.16","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,624554,"0.0-6.17-0.17","s2zthvxk4cjltjq","71.csv","","367.89999997615814","resources/trios/L3T3A4.jpg","38","vis1",0.3,0.7,0.5,0.0710546631525069,"true"
"image-keyboard-response",965,624961,"0.0-6.17-1.17","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,626168,"0.0-6.17-2.17","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,626742,"0.0-6.18-0.18","s2zthvxk4cjltjq","71.csv","","571.1999999284744","resources/trios/T3A4L3.jpg","37","vis1",0.7,0.5,0.3,0.583947425340137,"true"
"image-keyboard-response",968,627149,"0.0-6.18-1.18","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,628355,"0.0-6.18-2.18","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,628818,"0.0-6.19-0.19","s2zthvxk4cjltjq","71.csv","","460.1999999284744","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.827027456150703,"false"
"image-keyboard-response",971,629224,"0.0-6.19-1.19","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,630430,"0.0-6.19-2.19","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,630858,"0.0-6.20-0.20","s2zthvxk4cjltjq","71.csv","","425.89999997615814","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.77793804819463,"false"
"image-keyboard-response",974,631265,"0.0-6.20-1.20","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,632471,"0.0-6.20-2.20","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,632793,"0.0-6.21-0.21","s2zthvxk4cjltjq","71.csv","","319.59999990463257","resources/trios/A4T3L3.jpg","37","vis1",0.5,0.7,0.3,0.844736092136457,"false"
"image-keyboard-response",977,633201,"0.0-6.21-1.21","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,634407,"0.0-6.21-2.21","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,634758,"0.0-6.22-0.22","s2zthvxk4cjltjq","71.csv","","348.7999999523163","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.266369064111035,"true"
"image-keyboard-response",980,635166,"0.0-6.22-1.22","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,636373,"0.0-6.22-2.22","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,636778,"0.0-6.23-0.23","s2zthvxk4cjltjq","71.csv","","402.39999997615814","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.863324359495212,"false"
"image-keyboard-response",983,637181,"0.0-6.23-1.23","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,638388,"0.0-6.23-2.23","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,638887,"0.0-6.24-0.24","s2zthvxk4cjltjq","71.csv","","496.2999999523163","resources/trios/T3A4L3.jpg","37","vis1",0.7,0.5,0.3,0.860226700748598,"false"
"image-keyboard-response",986,639294,"0.0-6.24-1.24","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,640497,"0.0-6.24-2.24","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,641024,"0.0-6.25-0.25","s2zthvxk4cjltjq","71.csv","","525.0999999046326","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.0784337034561273,"true"
"image-keyboard-response",989,641429,"0.0-6.25-1.25","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,642636,"0.0-6.25-2.25","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,642979,"0.0-6.26-0.26","s2zthvxk4cjltjq","71.csv","","341","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.333360781009124,"true"
"image-keyboard-response",992,643387,"0.0-6.26-1.26","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,644594,"0.0-6.26-2.26","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,644956,"0.0-6.27-0.27","s2zthvxk4cjltjq","71.csv","","360","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.0944951844848347,"true"
"image-keyboard-response",995,645360,"0.0-6.27-1.27","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,646567,"0.0-6.27-2.27","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,646939,"0.0-6.28-0.28","s2zthvxk4cjltjq","71.csv","","370.10000002384186","resources/trios/L3A4T3.jpg","39","vis1",0.3,0.5,0.7,0.372803985675105,"true"
"image-keyboard-response",998,647347,"0.0-6.28-1.28","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,648553,"0.0-6.28-2.28","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,648948,"0.0-6.29-0.29","s2zthvxk4cjltjq","71.csv","","392","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.599784919649073,"true"
"image-keyboard-response",1001,649355,"0.0-6.29-1.29","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,650558,"0.0-6.29-2.29","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,650969,"0.0-6.30-0.30","s2zthvxk4cjltjq","71.csv","","408.7999999523163","resources/trios/T3L3A4.jpg","37","vis1",0.7,0.3,0.5,0.528134167005893,"true"
"image-keyboard-response",1004,651375,"0.0-6.30-1.30","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/T3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,652582,"0.0-6.30-2.30","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,652983,"0.0-6.31-0.31","s2zthvxk4cjltjq","71.csv","","399.2000000476837","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.667890021196141,"true"
"image-keyboard-response",1007,653391,"0.0-6.31-1.31","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,654598,"0.0-6.31-2.31","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,655055,"0.0-6.32-0.32","s2zthvxk4cjltjq","71.csv","","454.2000000476837","resources/trios/L3T3A4.jpg","38","vis1",0.3,0.7,0.5,0.0168596061979556,"true"
"image-keyboard-response",1010,655461,"0.0-6.32-1.32","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,656669,"0.0-6.32-2.32","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,657147,"0.0-6.33-0.33","s2zthvxk4cjltjq","71.csv","","476.10000002384186","resources/trios/A4L3T3.jpg","39","vis1",0.5,0.3,0.7,0.739176396428837,"false"
"image-keyboard-response",1013,657555,"0.0-6.33-1.33","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,658759,"0.0-6.33-2.33","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,659154,"0.0-6.34-0.34","s2zthvxk4cjltjq","71.csv","","392.5","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.660060392089997,"true"
"image-keyboard-response",1016,659559,"0.0-6.34-1.34","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,660766,"0.0-6.34-2.34","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,661144,"0.0-6.35-0.35","s2zthvxk4cjltjq","71.csv","","375.6999999284744","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.95375377128532,"false"
"image-keyboard-response",1019,661551,"0.0-6.35-1.35","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,662758,"0.0-6.35-2.35","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,663108,"0.0-6.36-0.36","s2zthvxk4cjltjq","71.csv","","348.10000002384186","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.323594490836595,"true"
"image-keyboard-response",1022,663516,"0.0-6.36-1.36","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,664723,"0.0-6.36-2.36","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,665087,"0.0-6.37-0.37","s2zthvxk4cjltjq","71.csv","","360.89999997615814","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.209739747643631,"true"
"image-keyboard-response",1025,665492,"0.0-6.37-1.37","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,666699,"0.0-6.37-2.37","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,667043,"0.0-6.38-0.38","s2zthvxk4cjltjq","71.csv","","341.5","resources/trios/A4T3L3.jpg","38","vis1",0.5,0.7,0.3,0.800203924508341,"false"
"image-keyboard-response",1028,667449,"0.0-6.38-1.38","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,668655,"0.0-6.38-2.38","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,669028,"0.0-6.39-0.39","s2zthvxk4cjltjq","71.csv","","370.1999999284744","resources/trios/T3A4L3.jpg","38","vis1",0.7,0.5,0.3,0.37729323417348,"true"
"image-keyboard-response",1031,669435,"0.0-6.39-1.39","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1032,670643,"0.0-6.39-2.39","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1033,670997,"0.0-6.40-0.40","s2zthvxk4cjltjq","71.csv","","351.5","resources/trios/L3A4T3.jpg","38","vis1",0.3,0.5,0.7,0.689885935537739,"false"
"image-keyboard-response",1034,671401,"0.0-6.40-1.40","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1035,672607,"0.0-6.40-2.40","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1036,672996,"0.0-6.41-0.41","s2zthvxk4cjltjq","71.csv","","387","resources/trios/T3A4L3.jpg","38","vis1",0.7,0.5,0.3,0.624884810023533,"false"
"image-keyboard-response",1037,673404,"0.0-6.41-1.41","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1038,674611,"0.0-6.41-2.41","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1039,675183,"0.0-6.42-0.42","s2zthvxk4cjltjq","71.csv","","569","resources/trios/T3L3A4.jpg","39","vis1",0.7,0.3,0.5,0.309382501770873,"true"
"image-keyboard-response",1040,675590,"0.0-6.42-1.42","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1041,676798,"0.0-6.42-2.42","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1042,677443,"0.0-6.43-0.43","s2zthvxk4cjltjq","71.csv","","642.3999999761581","resources/trios/A4L3T3.jpg","37","vis1",0.5,0.3,0.7,0.0911769416456401,"true"
"image-keyboard-response",1043,677850,"0.0-6.43-1.43","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1044,679058,"0.0-6.43-2.43","s2zthvxk4cjltjq","71.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1045,679431,"0.0-6.44-0.44","s2zthvxk4cjltjq","71.csv","","370.10000002384186","resources/trios/L3T3A4.jpg","39","vis1",0.3,0.7,0.5,0.799287649020878,"false"
"image-keyboard-response",1046,679838,"0.0-6.44-1.44","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1047,681042,"0.0-6.44-2.44","s2zthvxk4cjltjq","71.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1048,682035,"0.0-6.45-0.45","s2zthvxk4cjltjq","71.csv","","990.1000000238419","resources/trios/L3A4T3.jpg","38","vis1",0.3,0.5,0.7,0.302904332498994,"true"
"image-keyboard-response",1049,682442,"0.0-6.45-1.45","s2zthvxk4cjltjq","71.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
