"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",950,893047,"0.0-6.12-1.12","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",951,894252,"0.0-6.12-2.12","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",952,895627,"0.0-6.13-0.13","ofca0dfs75s67qc","19.csv","","1372.800000011921","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.523864392198773,"true"
"image-keyboard-response",953,896030,"0.0-6.13-1.13","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",954,897240,"0.0-6.13-2.13","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",955,898052,"0.0-6.14-0.14","ofca0dfs75s67qc","19.csv","","809.8000000119209","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.00502922375654058,"true"
"image-keyboard-response",956,898458,"0.0-6.14-1.14","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",957,899662,"0.0-6.14-2.14","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",958,900416,"0.0-6.15-0.15","ofca0dfs75s67qc","19.csv","","749.8999999761581","resources/trios/A2T4L3.jpg","38","vis1",0.5,0.7,0.3,0.785506276923063,"false"
"image-keyboard-response",959,900823,"0.0-6.15-1.15","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",960,902027,"0.0-6.15-2.15","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",961,902701,"0.0-6.16-0.16","ofca0dfs75s67qc","19.csv","","671.5","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.07989713321787,"true"
"image-keyboard-response",962,903107,"0.0-6.16-1.16","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",963,904315,"0.0-6.16-2.16","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",964,905096,"0.0-6.17-0.17","ofca0dfs75s67qc","19.csv","","777.7000000476837","resources/trios/L3T4A2.jpg","38","vis1",0.3,0.7,0.5,0.607039530673119,"true"
"image-keyboard-response",965,905503,"0.0-6.17-1.17","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",966,906706,"0.0-6.17-2.17","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",967,907383,"0.0-6.18-0.18","ofca0dfs75s67qc","19.csv","","674.6999999880791","resources/trios/A2T4L3.jpg","38","vis1",0.5,0.7,0.3,0.83062179007174,"false"
"image-keyboard-response",968,907790,"0.0-6.18-1.18","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",969,908996,"0.0-6.18-2.18","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",970,910207,"0.0-6.19-0.19","ofca0dfs75s67qc","19.csv","","1208.699999988079","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.663639198544762,"true"
"image-keyboard-response",971,910615,"0.0-6.19-1.19","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",972,911820,"0.0-6.19-2.19","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",973,912695,"0.0-6.20-0.20","ofca0dfs75s67qc","19.csv","","873.2000000476837","resources/trios/L3T4A2.jpg","37","vis1",0.3,0.7,0.5,0.47197091218577,"false"
"image-keyboard-response",974,913104,"0.0-6.20-1.20","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",975,914307,"0.0-6.20-2.20","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",976,915404,"0.0-6.21-0.21","ofca0dfs75s67qc","19.csv","","1094.6000000238419","resources/trios/L3T4A2.jpg","38","vis1",0.3,0.7,0.5,0.633544177357176,"true"
"image-keyboard-response",977,915812,"0.0-6.21-1.21","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",978,917015,"0.0-6.21-2.21","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",979,917987,"0.0-6.22-0.22","ofca0dfs75s67qc","19.csv","","970.0999999642372","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.322504565527311,"true"
"image-keyboard-response",980,918392,"0.0-6.22-1.22","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",981,919595,"0.0-6.22-2.22","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",982,920506,"0.0-6.23-0.23","ofca0dfs75s67qc","19.csv","","907.0999999642372","resources/trios/L3A2T4.jpg","37","vis1",0.3,0.5,0.7,0.961658466839788,"false"
"image-keyboard-response",983,920913,"0.0-6.23-1.23","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",984,922120,"0.0-6.23-2.23","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",985,922998,"0.0-6.24-0.24","ofca0dfs75s67qc","19.csv","","875.1000000238419","resources/trios/L3A2T4.jpg","38","vis1",0.3,0.5,0.7,0.0533688909704448,"true"
"image-keyboard-response",986,923402,"0.0-6.24-1.24","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",987,924605,"0.0-6.24-2.24","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",988,925714,"0.0-6.25-0.25","ofca0dfs75s67qc","19.csv","","1106.6000000238419","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.0603473628486255,"true"
"image-keyboard-response",989,926124,"0.0-6.25-1.25","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",990,927333,"0.0-6.25-2.25","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",991,928761,"0.0-6.26-0.26","ofca0dfs75s67qc","19.csv","","1424.800000011921","resources/trios/L3A2T4.jpg","38","vis1",0.3,0.5,0.7,0.272745905975348,"true"
"image-keyboard-response",992,929165,"0.0-6.26-1.26","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",993,930368,"0.0-6.26-2.26","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",994,931101,"0.0-6.27-0.27","ofca0dfs75s67qc","19.csv","","730.5999999642372","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.913836259185234,"false"
"image-keyboard-response",995,931505,"0.0-6.27-1.27","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",996,932712,"0.0-6.27-2.27","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",997,933804,"0.0-6.28-0.28","ofca0dfs75s67qc","19.csv","","1089.699999988079","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.642334800763611,"true"
"image-keyboard-response",998,934211,"0.0-6.28-1.28","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",999,935421,"0.0-6.28-2.28","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1000,937435,"0.0-6.29-0.29","ofca0dfs75s67qc","19.csv","","2011.8999999761581","resources/trios/L3A2T4.jpg","37","vis1",0.3,0.5,0.7,0.38084708893313,"false"
"image-keyboard-response",1001,937838,"0.0-6.29-1.29","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1002,939044,"0.0-6.29-2.29","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1003,939847,"0.0-6.30-0.30","ofca0dfs75s67qc","19.csv","","800.6000000238419","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.949527359001504,"false"
"image-keyboard-response",1004,940252,"0.0-6.30-1.30","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1005,941453,"0.0-6.30-2.30","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1006,942694,"0.0-6.31-0.31","ofca0dfs75s67qc","19.csv","","1239.699999988079","resources/trios/A2L3T4.jpg","37","vis1",0.5,0.3,0.7,0.421850365527155,"true"
"image-keyboard-response",1007,943100,"0.0-6.31-1.31","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1008,944305,"0.0-6.31-2.31","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1009,945810,"0.0-6.32-0.32","ofca0dfs75s67qc","19.csv","","1502.5","resources/trios/L3T4A2.jpg","38","vis1",0.3,0.7,0.5,0.335212245868158,"true"
"image-keyboard-response",1010,946213,"0.0-6.32-1.32","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1011,947418,"0.0-6.32-2.32","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1012,948286,"0.0-6.33-0.33","ofca0dfs75s67qc","19.csv","","864.6999999880791","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.376285035569728,"true"
"image-keyboard-response",1013,948690,"0.0-6.33-1.33","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1014,949894,"0.0-6.33-2.33","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1015,950724,"0.0-6.34-0.34","ofca0dfs75s67qc","19.csv","","826.9000000357628","resources/trios/L3T4A2.jpg","38","vis1",0.3,0.7,0.5,0.770078259754528,"false"
"image-keyboard-response",1016,951130,"0.0-6.34-1.34","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1017,952336,"0.0-6.34-2.34","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1018,953226,"0.0-6.35-0.35","ofca0dfs75s67qc","19.csv","","888.0999999642372","resources/trios/L3T4A2.jpg","37","vis1",0.3,0.7,0.5,0.0202001098755105,"true"
"image-keyboard-response",1019,953629,"0.0-6.35-1.35","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1020,954837,"0.0-6.35-2.35","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1021,956315,"0.0-6.36-0.36","ofca0dfs75s67qc","19.csv","","1475.5","resources/trios/L3A2T4.jpg","38","vis1",0.3,0.5,0.7,0.127028715658208,"true"
"image-keyboard-response",1022,956720,"0.0-6.36-1.36","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1023,957927,"0.0-6.36-2.36","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1024,958887,"0.0-6.37-0.37","ofca0dfs75s67qc","19.csv","","958","resources/trios/L3T4A2.jpg","38","vis1",0.3,0.7,0.5,0.0402716458006374,"true"
"image-keyboard-response",1025,959295,"0.0-6.37-1.37","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1026,960498,"0.0-6.37-2.37","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1027,961139,"0.0-6.38-0.38","ofca0dfs75s67qc","19.csv","","638.1000000238419","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.459188220191814,"true"
"image-keyboard-response",1028,961541,"0.0-6.38-1.38","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1029,962751,"0.0-6.38-2.38","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1030,963816,"0.0-6.39-0.39","ofca0dfs75s67qc","19.csv","","1061.8999999761581","resources/trios/A2T4L3.jpg","38","vis1",0.5,0.7,0.3,0.505603923704187,"true"
"image-keyboard-response",1031,964222,"0.0-6.39-1.39","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1032,965428,"0.0-6.39-2.39","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1033,966322,"0.0-6.40-0.40","ofca0dfs75s67qc","19.csv","","891.5999999642372","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.325126557019624,"true"
"image-keyboard-response",1034,966728,"0.0-6.40-1.40","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1035,967935,"0.0-6.40-2.40","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1036,970584,"0.0-6.41-0.41","ofca0dfs75s67qc","19.csv","","2646.600000023842","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.354441095112643,"true"
"image-keyboard-response",1037,970991,"0.0-6.41-1.41","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1038,972193,"0.0-6.41-2.41","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1039,973246,"0.0-6.42-0.42","ofca0dfs75s67qc","19.csv","","1050.4000000357628","resources/trios/T4L3A2.jpg","37","vis1",0.7,0.3,0.5,0.417951500955378,"true"
"image-keyboard-response",1040,973653,"0.0-6.42-1.42","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1041,974862,"0.0-6.42-2.42","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1042,977624,"0.0-6.43-0.43","ofca0dfs75s67qc","19.csv","","2758.600000023842","resources/trios/A2L3T4.jpg","37","vis1",0.5,0.3,0.7,0.327702749823681,"true"
"image-keyboard-response",1043,978027,"0.0-6.43-1.43","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1044,979232,"0.0-6.43-2.43","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1045,981447,"0.0-6.44-0.44","ofca0dfs75s67qc","19.csv","","2211.900000035763","resources/trios/L3A2T4.jpg","38","vis1",0.3,0.5,0.7,0.883569779572938,"false"
"image-keyboard-response",1046,981850,"0.0-6.44-1.44","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BA2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1047,983054,"0.0-6.44-2.44","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1048,985123,"0.0-6.45-0.45","ofca0dfs75s67qc","19.csv","","2066.099999964237","resources/trios/L3T4A2.jpg","38","vis1",0.3,0.7,0.5,0.945868622888724,"false"
"image-keyboard-response",1049,985530,"0.0-6.45-1.45","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1050,986737,"0.0-6.45-2.45","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1051,987679,"0.0-6.46-0.46","ofca0dfs75s67qc","19.csv","","938.8000000119209","resources/trios/A2L3T4.jpg","38","vis1",0.5,0.3,0.7,0.331017067431085,"false"
"image-keyboard-response",1052,988084,"0.0-6.46-1.46","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1053,989289,"0.0-6.46-2.46","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1054,991352,"0.0-6.47-0.47","ofca0dfs75s67qc","19.csv","","2060.7000000476837","resources/trios/L3A2T4.jpg","37","vis1",0.3,0.5,0.7,0.0376707374305865,"true"
"image-keyboard-response",1055,991760,"0.0-6.47-1.47","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1056,992969,"0.0-6.47-2.47","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1057,994382,"0.0-6.48-0.48","ofca0dfs75s67qc","19.csv","","1410.699999988079","resources/trios/A2L3T4.jpg","37","vis1",0.5,0.3,0.7,0.967100419114208,"false"
"image-keyboard-response",1058,994789,"0.0-6.48-1.48","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/A2BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1059,995993,"0.0-6.48-2.48","ofca0dfs75s67qc","19.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1060,997714,"0.0-6.49-0.49","ofca0dfs75s67qc","19.csv","","1720.2000000476837","resources/trios/T4A2L3.jpg","37","vis1",0.7,0.5,0.3,0.0552163650430537,"true"
"image-keyboard-response",1061,998117,"0.0-6.49-1.49","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/T4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1062,999320,"0.0-6.49-2.49","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1063,1008863,"0.0-7.0","ofca0dfs75s67qc","19.csv","","9538.100000023842","","","",NA,NA,NA,NA,""
"image-keyboard-response",1064,1011936,"0.0-8.0","ofca0dfs75s67qc","19.csv","","3070.7999999523163","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1065,1014783,"0.0-9.0-0.0","ofca0dfs75s67qc","19.csv","","2845.5","resources/trios/A4T3L1.jpg","38","vis2",0.5,0.7,0.3,0.584106140040661,"true"
"image-keyboard-response",1066,1015188,"0.0-9.0-1.0","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1067,1016393,"0.0-9.0-2.0","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1068,1017716,"0.0-9.1-0.1","ofca0dfs75s67qc","19.csv","","1319.9000000357628","resources/trios/L1T3A4.jpg","38","vis2",0.3,0.7,0.5,0.625050442939914,"true"
"image-keyboard-response",1069,1018123,"0.0-9.1-1.1","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1070,1019331,"0.0-9.1-2.1","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1071,1020533,"0.0-9.2-0.2","ofca0dfs75s67qc","19.csv","","1198.9000000357628","resources/trios/L1T3A4.jpg","38","vis2",0.3,0.7,0.5,0.210423774556342,"true"
"image-keyboard-response",1072,1020937,"0.0-9.2-1.2","ofca0dfs75s67qc","19.csv","","null","resources/maskTrios/BT3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1073,1022143,"0.0-9.2-2.2","ofca0dfs75s67qc","19.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1074,1022915,"0.0-9.3-0.3","ofca0dfs75s67qc","19.csv","","769.4000000357628","resources/trios/L1T3A4.jpg","38","vis2",0.3,0.7,0.5,0.843765609557481,"false"
