"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",507,502026,"0.0-3.165-1.165","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",508,503233,"0.0-3.165-2.165","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",509,503373,"0.0-3.166-0.166","wtwln2x34o0v21v","79.csv","","137.90000000596046","resources/trios/L4T1A3.jpg","38","restless",0.6,0.8,0.3,0.926105340414088,"false"
"image-keyboard-response",510,503781,"0.0-3.166-1.166","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",511,504984,"0.0-3.166-2.166","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",512,505503,"0.0-3.167-0.167","wtwln2x34o0v21v","79.csv","","517.3000000119209","resources/trios/L1T2A2.jpg","39","restless",0.6,0.7,0.3,0.276299657224817,"true"
"image-keyboard-response",513,505911,"0.0-3.167-1.167","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",514,507118,"0.0-3.167-2.167","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",515,507809,"0.0-3.168-0.168","wtwln2x34o0v21v","79.csv","","689.0999999940395","resources/trios/L4T2A2.jpg","39","restless",0.5,0.7,0.3,0.756017705944421,"false"
"image-keyboard-response",516,508216,"0.0-3.168-1.168","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",517,509423,"0.0-3.168-2.168","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",518,510017,"0.0-3.169-0.169","wtwln2x34o0v21v","79.csv","","591.5","resources/trios/L4T1A3.jpg","37","restless",0.5,0.7,0.3,0.867697333127258,"false"
"image-keyboard-response",519,510424,"0.0-3.169-1.169","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",520,511631,"0.0-3.169-2.169","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",521,512038,"0.0-3.170-0.170","wtwln2x34o0v21v","79.csv","","404.7999999821186","resources/trios/L1T1A2.jpg","38","restless",0.5,0.7,0.3,0.247186375242752,"true"
"image-keyboard-response",522,512441,"0.0-3.170-1.170","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",523,513649,"0.0-3.170-2.170","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",524,514113,"0.0-3.171-0.171","wtwln2x34o0v21v","79.csv","","462.09999999403954","resources/trios/L4T2A2.jpg","38","restless",0.5,0.7,0.3,0.783741034179668,"false"
"image-keyboard-response",525,514521,"0.0-3.171-1.171","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",526,515728,"0.0-3.171-2.171","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",527,516117,"0.0-3.172-0.172","wtwln2x34o0v21v","79.csv","","387.30000001192093","resources/trios/L1T1A2.jpg","39","restless",0.5,0.7,0.3,0.39393613049964,"false"
"image-keyboard-response",528,516525,"0.0-3.172-1.172","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",529,517732,"0.0-3.172-2.172","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",530,518218,"0.0-3.173-0.173","wtwln2x34o0v21v","79.csv","","483.69999998807907","resources/trios/L4T2A2.jpg","37","restless",0.5,0.7,0.3,0.724531341814726,"false"
"image-keyboard-response",531,518625,"0.0-3.173-1.173","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",532,519832,"0.0-3.173-2.173","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",533,520353,"0.0-3.174-0.174","wtwln2x34o0v21v","79.csv","","518.1000000238419","resources/trios/L4T1A2.jpg","38","restless",0.5,0.7,0.3,0.897050108906404,"false"
"image-keyboard-response",534,520760,"0.0-3.174-1.174","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",535,521967,"0.0-3.174-2.174","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",536,522327,"0.0-3.175-0.175","wtwln2x34o0v21v","79.csv","","357.19999998807907","resources/trios/L4T1A2.jpg","39","restless",0.5,0.7,0.3,0.85792908796082,"false"
"image-keyboard-response",537,522734,"0.0-3.175-1.175","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",538,523941,"0.0-3.175-2.175","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",539,524748,"0.0-3.176-0.176","wtwln2x34o0v21v","79.csv","","805.3000000119209","resources/trios/L4T1A3.jpg","37","restless",0.5,0.7,0.3,0.302331362683181,"true"
"image-keyboard-response",540,525156,"0.0-3.176-1.176","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",541,526363,"0.0-3.176-2.176","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",542,526701,"0.0-3.177-0.177","wtwln2x34o0v21v","79.csv","","335.40000000596046","resources/trios/L4T2A2.jpg","37","restless",0.5,0.7,0.3,0.0944626195654783,"true"
"image-keyboard-response",543,527108,"0.0-3.177-1.177","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",544,528315,"0.0-3.177-2.177","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",545,529999,"0.0-3.178-0.178","wtwln2x34o0v21v","79.csv","","1681.199999988079","resources/trios/L1T2A3.jpg","37","restless",0.5,0.7,0.3,0.663678247207377,"false"
"image-keyboard-response",546,530406,"0.0-3.178-1.178","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",547,531608,"0.0-3.178-2.178","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",548,537398,"0.0-3.179-0.179","wtwln2x34o0v21v","79.csv","","5787","resources/trios/L1T2A3.jpg","39","restless",0.5,0.7,0.3,0.0597884286984725,"true"
"image-keyboard-response",549,537805,"0.0-3.179-1.179","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",550,539012,"0.0-3.179-2.179","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",551,539576,"0.0-3.180-0.180","wtwln2x34o0v21v","79.csv","","561.4000000059605","resources/trios/L1T2A2.jpg","39","restless",0.5,0.7,0.3,0.994203123069071,"false"
"image-keyboard-response",552,539981,"0.0-3.180-1.180","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",553,541188,"0.0-3.180-2.180","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",554,541684,"0.0-3.181-0.181","wtwln2x34o0v21v","79.csv","","494.09999999403954","resources/trios/L4T1A3.jpg","37","restless",0.5,0.7,0.3,0.902494884541456,"false"
"image-keyboard-response",555,542092,"0.0-3.181-1.181","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",556,543299,"0.0-3.181-2.181","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",557,543432,"0.0-3.182-0.182","wtwln2x34o0v21v","79.csv","","131.09999999403954","resources/trios/L4T1A3.jpg","38","restless",0.5,0.7,0.3,0.0926308840697032,"true"
"image-keyboard-response",558,543840,"0.0-3.182-1.182","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",559,545047,"0.0-3.182-2.182","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",560,545314,"0.0-3.183-0.183","wtwln2x34o0v21v","79.csv","","264.90000000596046","resources/trios/L1T2A3.jpg","38","restless",0.5,0.7,0.3,0.103686460998626,"true"
"image-keyboard-response",561,545722,"0.0-3.183-1.183","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",562,546929,"0.0-3.183-2.183","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",563,547908,"0.0-3.184-0.184","wtwln2x34o0v21v","79.csv","","976.3000000119209","resources/trios/L4T2A3.jpg","38","restless",0.5,0.7,0.3,0.69399955854121,"true"
"image-keyboard-response",564,548311,"0.0-3.184-1.184","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",565,549518,"0.0-3.184-2.184","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",566,550348,"0.0-3.185-0.185","wtwln2x34o0v21v","79.csv","","827.4000000059605","resources/trios/L4T1A2.jpg","38","restless",0.5,0.7,0.3,0.157507714792174,"true"
"image-keyboard-response",567,550755,"0.0-3.185-1.185","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",568,551962,"0.0-3.185-2.185","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",569,552708,"0.0-3.186-0.186","wtwln2x34o0v21v","79.csv","","742.7999999821186","resources/trios/L4T2A2.jpg","38","restless",0.4,0.7,0.3,0.613237144073564,"true"
"image-keyboard-response",570,553111,"0.0-3.186-1.186","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",571,554317,"0.0-3.186-2.186","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",572,555874,"0.0-3.187-0.187","wtwln2x34o0v21v","79.csv","","1554.300000011921","resources/trios/L1T1A2.jpg","38","restless",0.4,0.7,0.3,0.295880397060067,"true"
"image-keyboard-response",573,556281,"0.0-3.187-1.187","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",574,557488,"0.0-3.187-2.187","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",575,559273,"0.0-3.188-0.188","wtwln2x34o0v21v","79.csv","","1782.699999988079","resources/trios/L4T2A2.jpg","38","restless",0.4,0.7,0.3,0.346778714496539,"true"
"image-keyboard-response",576,559678,"0.0-3.188-1.188","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",577,560882,"0.0-3.188-2.188","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",578,561357,"0.0-3.189-0.189","wtwln2x34o0v21v","79.csv","","472","resources/trios/L1T1A2.jpg","38","restless",0.4,0.7,0.3,0.462778484580808,"true"
"image-keyboard-response",579,561764,"0.0-3.189-1.189","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",580,562967,"0.0-3.189-2.189","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",581,564758,"0.0-3.190-0.190","wtwln2x34o0v21v","79.csv","","1788.800000011921","resources/trios/L1T2A2.jpg","38","restless",0.4,0.7,0.3,0.135075621547948,"true"
"image-keyboard-response",582,565165,"0.0-3.190-1.190","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",583,566369,"0.0-3.190-2.190","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",584,566727,"0.0-3.191-0.191","wtwln2x34o0v21v","79.csv","","355.40000000596046","resources/trios/L1T1A2.jpg","38","restless",0.4,0.7,0.3,0.172345574593603,"true"
"image-keyboard-response",585,567135,"0.0-3.191-1.191","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",586,568342,"0.0-3.191-2.191","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",587,569024,"0.0-3.192-0.192","wtwln2x34o0v21v","79.csv","","679.3000000119209","resources/trios/L4T2A2.jpg","38","restless",0.4,0.7,0.3,0.476364955934006,"true"
"image-keyboard-response",588,569431,"0.0-3.192-1.192","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",589,570638,"0.0-3.192-2.192","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",590,570974,"0.0-3.193-0.193","wtwln2x34o0v21v","79.csv","","333.30000001192093","resources/trios/L1T2A2.jpg","38","restless",0.4,0.7,0.3,0.750267696205041,"false"
"image-keyboard-response",591,571381,"0.0-3.193-1.193","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",592,572588,"0.0-3.193-2.193","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",593,572831,"0.0-3.194-0.194","wtwln2x34o0v21v","79.csv","","240.39999997615814","resources/trios/L4T1A2.jpg","39","restless",0.4,0.7,0.4,0.0695559052620005,"true"
"image-keyboard-response",594,573239,"0.0-3.194-1.194","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",595,574446,"0.0-3.194-2.194","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",596,575069,"0.0-3.195-0.195","wtwln2x34o0v21v","79.csv","","620.3000000119209","resources/trios/L4T1A2.jpg","39","restless",0.4,0.7,0.4,0.405975175366691,"false"
"image-keyboard-response",597,575476,"0.0-3.195-1.195","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",598,576683,"0.0-3.195-2.195","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",599,577032,"0.0-3.196-0.196","wtwln2x34o0v21v","79.csv","","346.59999999403954","resources/trios/L1T2A3.jpg","37","restless",0.4,0.7,0.4,0.672746274520821,"false"
"image-keyboard-response",600,577439,"0.0-3.196-1.196","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",601,578644,"0.0-3.196-2.196","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",602,579152,"0.0-3.197-0.197","wtwln2x34o0v21v","79.csv","","505.59999999403954","resources/trios/L4T2A3.jpg","38","restless",0.4,0.7,0.4,0.155812511402645,"true"
"image-keyboard-response",603,579559,"0.0-3.197-1.197","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",604,580766,"0.0-3.197-2.197","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",605,581254,"0.0-3.198-0.198","wtwln2x34o0v21v","79.csv","","486.09999999403954","resources/trios/L4T2A2.jpg","38","restless",0.4,0.7,0.4,0.728261376867368,"false"
"image-keyboard-response",606,581662,"0.0-3.198-1.198","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",607,582869,"0.0-3.198-2.198","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",608,583168,"0.0-3.199-0.199","wtwln2x34o0v21v","79.csv","","297.19999998807907","resources/trios/L1T2A3.jpg","39","restless",0.4,0.7,0.4,0.14082450406777,"true"
"image-keyboard-response",609,583576,"0.0-3.199-1.199","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",610,584781,"0.0-3.199-2.199","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",611,584829,"0.0-3.200-0.200","wtwln2x34o0v21v","79.csv","","45.69999998807907","resources/trios/L1T1A3.jpg","39","restless",0.4,0.7,0.4,0.918852632214198,"false"
"image-keyboard-response",612,585236,"0.0-3.200-1.200","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",613,586442,"0.0-3.200-2.200","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",614,586478,"0.0-3.201-0.201","wtwln2x34o0v21v","79.csv","","32.89999997615814","resources/trios/L1T2A2.jpg","37","restless",0.4,0.7,0.4,0.47630603709175,"false"
"image-keyboard-response",615,586885,"0.0-3.201-1.201","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",616,588092,"0.0-3.201-2.201","wtwln2x34o0v21v","79.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",617,588738,"0.0-3.202-0.202","wtwln2x34o0v21v","79.csv","","643.8999999761581","resources/trios/L1T1A2.jpg","38","restless",0.4,0.7,0.4,0.0784684482622271,"true"
"image-keyboard-response",618,589145,"0.0-3.202-1.202","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",619,590352,"0.0-3.202-2.202","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",620,590739,"0.0-3.203-0.203","wtwln2x34o0v21v","79.csv","","384.5","resources/trios/L4T1A3.jpg","38","restless",0.4,0.7,0.4,0.494658078890699,"true"
"image-keyboard-response",621,591146,"0.0-3.203-1.203","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",622,592353,"0.0-3.203-2.203","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",623,592729,"0.0-3.204-0.204","wtwln2x34o0v21v","79.csv","","373","resources/trios/L1T1A2.jpg","38","restless",0.4,0.7,0.4,0.686274484611719,"true"
"image-keyboard-response",624,593131,"0.0-3.204-1.204","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",625,594334,"0.0-3.204-2.204","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",626,594371,"0.0-3.205-0.205","wtwln2x34o0v21v","79.csv","","35.19999998807907","resources/trios/L4T1A3.jpg","38","restless",0.4,0.7,0.4,0.065071878754851,"true"
"image-keyboard-response",627,594777,"0.0-3.205-1.205","wtwln2x34o0v21v","79.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",628,595985,"0.0-3.205-2.205","wtwln2x34o0v21v","79.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
