"trial_type","trial_index","time_elapsed","internal_node_id","subject","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",1277,1077876,"0.0-12.20-0.20","sf4fy4760pt2965","7.csv","","346","resources/trios/T1A3L3.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.470269544180624,"false"
"image-keyboard-response",1278,1078280,"0.0-12.20-1.20","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1279,1079483,"0.0-12.20-2.20","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1280,1079784,"0.0-12.21-0.21","sf4fy4760pt2965","7.csv","","298","resources/trios/L3A3T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.701233527429751,"false"
"image-keyboard-response",1281,1080187,"0.0-12.21-1.21","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1282,1081390,"0.0-12.21-2.21","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1283,1081595,"0.0-12.22-0.22","sf4fy4760pt2965","7.csv","","198","resources/trios/L3A3T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.183463157356223,"true"
"image-keyboard-response",1284,1081998,"0.0-12.22-1.22","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1285,1083202,"0.0-12.22-2.22","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1286,1083575,"0.0-12.23-0.23","sf4fy4760pt2965","7.csv","","371","resources/trios/A3T1L3.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.202844755992872,"true"
"image-keyboard-response",1287,1083978,"0.0-12.23-1.23","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1288,1085181,"0.0-12.23-2.23","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1289,1085577,"0.0-12.24-0.24","sf4fy4760pt2965","7.csv","","394.00000000023283","resources/trios/L3T1A3.jpg","38","vis 2 reversal",0.3,0.5,0.7,0.85615323313693,"false"
"image-keyboard-response",1290,1085981,"0.0-12.24-1.24","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1291,1087184,"0.0-12.24-2.24","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1292,1087604,"0.0-12.25-0.25","sf4fy4760pt2965","7.csv","","416","resources/trios/T1A3L3.jpg","38","vis 2 reversal",0.7,0.3,0.5,0.893087067330701,"false"
"image-keyboard-response",1293,1088007,"0.0-12.25-1.25","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1294,1089210,"0.0-12.25-2.25","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1295,1091725,"0.0-12.26-0.26","sf4fy4760pt2965","7.csv","","2511","resources/trios/A3T1L3.jpg","38","vis 2 reversal",0.7,0.5,0.3,0.890557489403174,"false"
"image-keyboard-response",1296,1092129,"0.0-12.26-1.26","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BT1B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1297,1093332,"0.0-12.26-2.26","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1298,1096435,"0.0-12.27-0.27","sf4fy4760pt2965","7.csv","","3100","resources/trios/A3T1L3.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.172953056420343,"true"
"image-keyboard-response",1299,1096839,"0.0-12.27-1.27","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1300,1098042,"0.0-12.27-2.27","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1301,1100182,"0.0-12.28-0.28","sf4fy4760pt2965","7.csv","","2136","resources/trios/A3L3T1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.835272391584031,"false"
"image-keyboard-response",1302,1100585,"0.0-12.28-1.28","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1303,1101789,"0.0-12.28-2.28","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1304,1104204,"0.0-12.29-0.29","sf4fy4760pt2965","7.csv","","2412","resources/trios/L3A3T1.jpg","38","vis 2 reversal",0.5,0.3,0.7,0.616985706202534,"false"
"image-keyboard-response",1305,1104607,"0.0-12.29-1.29","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1306,1105810,"0.0-12.29-2.29","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1307,1107361,"0.0-12.30-0.30","sf4fy4760pt2965","7.csv","","1547","resources/trios/L3T1A3.jpg","37","vis 2 reversal",0.3,0.5,0.7,0.644866752561963,"false"
"image-keyboard-response",1308,1107764,"0.0-12.30-1.30","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/L3BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1309,1108967,"0.0-12.30-2.30","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1310,1110415,"0.0-12.31-0.31","sf4fy4760pt2965","7.csv","","1445","resources/trios/A3L3T1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.979273756349269,"false"
"image-keyboard-response",1311,1110818,"0.0-12.31-1.31","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1312,1112021,"0.0-12.31-2.31","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1313,1113080,"0.0-12.32-0.32","sf4fy4760pt2965","7.csv","","1056","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.088790962450817,"true"
"image-keyboard-response",1314,1113484,"0.0-12.32-1.32","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1315,1114686,"0.0-12.32-2.32","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1316,1115575,"0.0-12.33-0.33","sf4fy4760pt2965","7.csv","","882.9999999997672","resources/trios/A3T1L3.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.220902739294541,"true"
"image-keyboard-response",1317,1115979,"0.0-12.33-1.33","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1318,1117182,"0.0-12.33-2.33","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1319,1117685,"0.0-12.34-0.34","sf4fy4760pt2965","7.csv","","499","resources/trios/L3T1A3.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.0874758175045139,"true"
"image-keyboard-response",1320,1118089,"0.0-12.34-1.34","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1321,1119294,"0.0-12.34-2.34","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1322,1119811,"0.0-12.35-0.35","sf4fy4760pt2965","7.csv","","514","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.00828889269225652,"true"
"image-keyboard-response",1323,1120214,"0.0-12.35-1.35","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1324,1121418,"0.0-12.35-2.35","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1325,1121982,"0.0-12.36-0.36","sf4fy4760pt2965","7.csv","","558","resources/trios/A3T1L3.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.224596730237702,"true"
"image-keyboard-response",1326,1122385,"0.0-12.36-1.36","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1327,1123588,"0.0-12.36-2.36","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1328,1124288,"0.0-12.37-0.37","sf4fy4760pt2965","7.csv","","697.0000000002328","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.623413076298861,"false"
"image-keyboard-response",1329,1124692,"0.0-12.37-1.37","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1330,1125895,"0.0-12.37-2.37","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1331,1130375,"0.0-12.38-0.38","sf4fy4760pt2965","7.csv","","4477.000000000233","resources/trios/A3L3T1.jpg","38","vis 2 reversal",0.5,0.7,0.3,0.944872045251518,"false"
"image-keyboard-response",1332,1130777,"0.0-12.38-1.38","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BL3B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1333,1131978,"0.0-12.38-2.38","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1334,1133058,"0.0-12.39-0.39","sf4fy4760pt2965","7.csv","","1076","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.896985864439313,"false"
"image-keyboard-response",1335,1133461,"0.0-12.39-1.39","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1336,1134663,"0.0-12.39-2.39","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1337,1135441,"0.0-12.40-0.40","sf4fy4760pt2965","7.csv","","774","resources/trios/A3T1L3.jpg","39","vis 2 reversal",0.7,0.5,0.3,0.724482140165489,"false"
"image-keyboard-response",1338,1135845,"0.0-12.40-1.40","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1339,1137048,"0.0-12.40-2.40","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1340,1137670,"0.0-12.41-0.41","sf4fy4760pt2965","7.csv","","618","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.11710303370695,"true"
"image-keyboard-response",1341,1138074,"0.0-12.41-1.41","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1342,1139277,"0.0-12.41-2.41","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1343,1139960,"0.0-12.42-0.42","sf4fy4760pt2965","7.csv","","679","resources/trios/T1L3A3.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.797924223830869,"false"
"image-keyboard-response",1344,1140364,"0.0-12.42-1.42","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1345,1141567,"0.0-12.42-2.42","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1346,1141986,"0.0-12.43-0.43","sf4fy4760pt2965","7.csv","","415","resources/trios/L3T1A3.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.790955498111104,"false"
"image-keyboard-response",1347,1142389,"0.0-12.43-1.43","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1348,1143592,"0.0-12.43-2.43","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1349,1143872,"0.0-12.44-0.44","sf4fy4760pt2965","7.csv","","274","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.43372949677086,"true"
"image-keyboard-response",1350,1144276,"0.0-12.44-1.44","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1351,1145479,"0.0-12.44-2.44","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1352,1146139,"0.0-12.45-0.45","sf4fy4760pt2965","7.csv","","656","resources/trios/T1L3A3.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.718355880125187,"false"
"image-keyboard-response",1353,1146542,"0.0-12.45-1.45","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1354,1147745,"0.0-12.45-2.45","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1355,1148143,"0.0-12.46-0.46","sf4fy4760pt2965","7.csv","","395.00000000023283","resources/trios/T1A3L3.jpg","39","vis 2 reversal",0.7,0.3,0.5,0.6546623333196,"false"
"image-keyboard-response",1356,1148547,"0.0-12.46-1.46","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1357,1149749,"0.0-12.46-2.46","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1358,1150239,"0.0-12.47-0.47","sf4fy4760pt2965","7.csv","","484","resources/trios/L3T1A3.jpg","39","vis 2 reversal",0.3,0.5,0.7,0.0702191576898827,"true"
"image-keyboard-response",1359,1150642,"0.0-12.47-1.47","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1360,1151848,"0.0-12.47-2.47","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1361,1152337,"0.0-12.48-0.48","sf4fy4760pt2965","7.csv","","485","resources/trios/L3A3T1.jpg","39","vis 2 reversal",0.5,0.3,0.7,0.436523823138769,"true"
"image-keyboard-response",1362,1152740,"0.0-12.48-1.48","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBT1.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1363,1153944,"0.0-12.48-2.48","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1364,1159280,"0.0-12.49-0.49","sf4fy4760pt2965","7.csv","","5331","resources/trios/T1L3A3.jpg","39","vis 2 reversal",0.3,0.7,0.5,0.380853355735371,"true"
"image-keyboard-response",1365,1159684,"0.0-12.49-1.49","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1366,1160887,"0.0-12.49-2.49","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"survey-text",1367,1174268,"0.0-13.0","sf4fy4760pt2965","7.csv","","13378","","","",NA,NA,NA,NA,""
"image-keyboard-response",1368,1189076,"0.0-14.0","sf4fy4760pt2965","7.csv","","14805","resources/images/pirate break.gif","13","",NA,NA,NA,NA,""
"image-keyboard-response",1369,1192212,"0.0-15.0-0.0","sf4fy4760pt2965","7.csv","","3133","resources/trios/L4A4T3.jpg","38","spatial",0.7,0.5,0.3,0.0724266822359271,"true"
"image-keyboard-response",1370,1192616,"0.0-15.0-1.0","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1371,1193819,"0.0-15.0-2.0","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1372,1195380,"0.0-15.1-0.1","sf4fy4760pt2965","7.csv","","1557","resources/trios/L4T3A4.jpg","39","spatial",0.7,0.5,0.3,0.0248284632798959,"true"
"image-keyboard-response",1373,1195784,"0.0-15.1-1.1","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1374,1196987,"0.0-15.1-2.1","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1375,1198321,"0.0-15.2-0.2","sf4fy4760pt2965","7.csv","","1330","resources/trios/L4A4T3.jpg","38","spatial",0.7,0.5,0.3,0.462863855039451,"true"
"image-keyboard-response",1376,1198727,"0.0-15.2-1.2","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BA4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1377,1199931,"0.0-15.2-2.2","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1378,1203332,"0.0-15.3-0.3","sf4fy4760pt2965","7.csv","","3398","resources/trios/A4T3L4.jpg","37","spatial",0.7,0.5,0.3,0.0931071700972077,"true"
"image-keyboard-response",1379,1203735,"0.0-15.3-1.3","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/A4BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1380,1204938,"0.0-15.3-2.3","sf4fy4760pt2965","7.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1381,1206588,"0.0-15.4-0.4","sf4fy4760pt2965","7.csv","","1645","resources/trios/T3L4A4.jpg","39","spatial",0.7,0.5,0.3,0.791191847269204,"false"
"image-keyboard-response",1382,1206991,"0.0-15.4-1.4","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1383,1208195,"0.0-15.4-2.4","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1384,1210563,"0.0-15.5-0.5","sf4fy4760pt2965","7.csv","","2364","resources/trios/A4T3L4.jpg","39","spatial",0.7,0.5,0.3,0.334316040695884,"false"
"image-keyboard-response",1385,1210966,"0.0-15.5-1.5","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1386,1212169,"0.0-15.5-2.5","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1387,1212789,"0.0-15.6-0.6","sf4fy4760pt2965","7.csv","","615","resources/trios/A4L4T3.jpg","39","spatial",0.7,0.5,0.3,0.812343279445408,"false"
"image-keyboard-response",1388,1213193,"0.0-15.6-1.6","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBT3.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1389,1214396,"0.0-15.6-2.6","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1390,1215033,"0.0-15.7-0.7","sf4fy4760pt2965","7.csv","","633","resources/trios/T3L4A4.jpg","39","spatial",0.7,0.5,0.3,0.832621361236703,"false"
"image-keyboard-response",1391,1215437,"0.0-15.7-1.7","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1392,1216640,"0.0-15.7-2.7","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1393,1217889,"0.0-15.8-0.8","sf4fy4760pt2965","7.csv","","1246","resources/trios/A4T3L4.jpg","39","spatial",0.7,0.5,0.3,0.347497287405223,"false"
"image-keyboard-response",1394,1218293,"0.0-15.8-1.8","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBL4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1395,1219496,"0.0-15.8-2.8","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1396,1220405,"0.0-15.9-0.9","sf4fy4760pt2965","7.csv","","905","resources/trios/L4T3A4.jpg","39","spatial",0.7,0.5,0.3,0.347251519629171,"false"
"image-keyboard-response",1397,1220809,"0.0-15.9-1.9","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1398,1222012,"0.0-15.9-2.9","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1399,1222623,"0.0-15.10-0.10","sf4fy4760pt2965","7.csv","","607.0000000002328","resources/trios/L4T3A4.jpg","39","spatial",0.7,0.5,0.3,0.632651843752131,"false"
"image-keyboard-response",1400,1223027,"0.0-15.10-1.10","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1401,1224230,"0.0-15.10-2.10","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1402,1224877,"0.0-15.11-0.11","sf4fy4760pt2965","7.csv","","644","resources/trios/T3L4A4.jpg","39","spatial",0.7,0.5,0.3,0.697957634688529,"false"
"image-keyboard-response",1403,1225280,"0.0-15.11-1.11","sf4fy4760pt2965","7.csv","","null","resources/maskTrios/BBA4.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",1404,1226486,"0.0-15.11-2.11","sf4fy4760pt2965","7.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",1405,1227603,"0.0-15.12-0.12","sf4fy4760pt2965","7.csv","","1114.0000000002328","resources/trios/A4T3L4.jpg","39","spatial",0.7,0.5,0.3,0.719680341077789,"false"
